"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_7672"	0.00220114179010141	0.00167785693853862	0.00250210637284549	0.00206069419505052	0.00231081300071645
"run_7673"	0.00188209444699853	0.00103000591526575	0.00141525488186194	0.00177107776332114	0.00462770669103355
"run_7674"	0.00190006203646974	0.00234226190097737	0.00133424147325279	0.00225395839748727	0.00224918686202394
"run_7675"	0.00253354342825553	0.00143547912845824	0.00220795089450303	0.00189622682883498	0.00625192773995388
"run_7676"	0.00212802073212047	0.00193460036800737	0.00229801194832687	0.00167873765995268	0.00279125452314795
"run_7677"	0.00203427121031143	0.00178585647838802	0.00190223952340347	0.00237100669668436	0.0020845987425492
"run_7678"	0.00177775250572021	0.00126507587689687	0.00143662909750568	0.00245941966704889	0.00210919787480854
"run_7679"	0.00159780440771887	0.00132582664590886	0.00156970010298734	0.00144615117969933	0.00235252900435675
"run_7680"	0.00219543796904643	0.00107306484569115	0.00237199474675629	0.00171215572486604	0.00416816399009625
"run_7681"	0.00223405793928151	0.00322474503278711	0.00231407911049002	0.00151183361215584	0.00209965496523608
"run_7682"	0.00170687665728203	0.0010231917362132	0.00143182047676929	0.00256769288690532	0.0017186239767019
"run_7683"	0.00170886373625438	0.00122381158663704	0.00143787583393149	0.0018191614392402	0.00294016081870903
"run_7684"	0.00180631200100615	0.00193106929616429	0.00185767155336934	0.00120857271533506	0.0026820669827129
"run_7685"	0.00221599426912651	0.0018244913205219	0.00211802662507954	0.0018361690710931	0.00379387533872283
"run_7686"	0.00211747474243388	0.00212098547169331	0.00184372166130462	0.00245666791064533	0.00223602929675177
"run_7687"	0.0019016671319115	0.00129422033915893	0.0015173382993136	0.00169923679005097	0.00425645432983346
"run_7688"	0.00250045493093627	0.00124628895385939	0.00244362951528029	0.00244040039793154	0.004489063683114
"run_7689"	0.00183612686205906	0.0011673504009761	0.00105269319383447	0.00193816618531956	0.00483401486966551
"run_7690"	0.0021512261599907	0.00181883528827478	0.002171670894014	0.00150471211118234	0.00383548229101079
"run_7691"	0.00140975379268666	0.00142236834186799	0.00142934587983246	0.00112084891340094	0.00191306697929932
"run_7692"	0.00232289268671466	0.00132289849814594	0.00202473058858772	0.00189002669731786	0.00541894863736614
"run_7693"	0.00205053354830206	0.000766458949778923	0.00191446613483271	0.00280641058545769	0.00267993528286102
"run_7694"	0.00190208259751594	0.00105815010335637	0.00203721362826935	0.00176084315230532	0.00293415756851876
"run_7695"	0.00229399711736436	0.00140739533663808	0.00209850490713892	0.00185064877270256	0.00495645198190528
"run_7696"	0.00254184469234195	0.00133770667713765	0.0016022291894337	0.00289396258074301	0.00622352733754838
"run_7697"	0.00195847134197693	0.00110541033001209	0.00240745226102858	0.00192720474138182	0.00186385751075389
"run_7698"	0.00213424171194155	0.00137495772349899	0.00254364484649045	0.00200477445504757	0.00222466674457974
"run_7699"	0.0025205059660304	0.00119234420279663	0.00253968608107811	0.0015599791559047	0.0061878944994593
"run_7700"	0.00163823621352534	0.00106459362720122	0.00154070678979712	0.00143396737633106	0.00311091071027211
"run_7701"	0.00155178353913312	0.00158007397071362	0.00137744002456826	0.00134903760531164	0.00242945868514246
"run_7702"	0.00166315646834695	0.00210485211368429	0.00155070402482733	0.00137604553479545	0.00196725925851386
"run_7703"	0.00155654804829749	0.00142550089646426	0.00168938288096845	0.00127962813820767	0.00189922127885726
"run_7704"	0.0026695661324096	0.00185495355847338	0.00295403959641294	0.00149267735669345	0.00529578846103131
"run_7705"	0.00161245415541553	0.00215341247085438	0.0011426504899216	0.00127704097792384	0.00292497638839273
"run_7706"	0.00138691098987568	0.00143649258642052	0.00128145940485442	0.00157954848701444	0.00124316918499238
"run_7707"	0.00218328910331246	0.000988898871769802	0.00227377753822284	0.00202719550901662	0.00385143261818876
"run_7708"	0.00188797512851292	0.00154287498567792	0.0013508731562188	0.00184250837232072	0.00402020032503476
"run_7709"	0.00216423551848763	0.00112097664549089	0.00332076971556421	0.00147360381201362	0.00157435725334985
"run_7710"	0.00196121630380635	0.00104674340846677	0.00273343063651213	0.00119971868771217	0.00246379706246009
"run_7711"	0.0021717123348138	0.00119719948880689	0.00228923202573001	0.00189809472095172	0.00369733590157849
"run_7712"	0.00176276857398957	0.00195944470143956	0.00131454515441833	0.00185969893143519	0.00261464455773196
"run_7713"	0.00227350597983266	0.00209162680075899	0.00220280027147199	0.00213236409940501	0.00300969248677272
"run_7714"	0.00152848522199155	0.0012388253505848	0.00130221324556993	0.00141595019485443	0.00280931874698111
"run_7715"	0.00248914755733749	0.00165657988218999	0.00328748682797407	0.00203667817551561	0.00218600601610287
"run_7716"	0.00220570068048097	0.0014762551378005	0.00218909958391703	0.00249641745097029	0.00266284644450593
"run_7717"	0.0017442906050609	0.000942816550348213	0.0018153561781548	0.00171028417756997	0.00269189764166359
"run_7718"	0.00178896307863864	0.00105717825176803	0.00165118320820241	0.00210514590721749	0.00255323216422575
"run_7719"	0.00182256685966802	0.00141092595024856	0.0018157568091029	0.00211454073268323	0.00181721835307614
"run_7720"	0.00170710592947078	0.00108475327915544	0.00194957160767071	0.00140510494441235	0.0024456512960015
"run_7721"	0.001709662626036	0.0023156421700985	0.00171708600845553	0.000762758330276792	0.00275933050209812
"run_7722"	0.00253021648317081	0.00114620623020177	0.00273675243721922	0.00239144099869266	0.00408121178715762
"run_7723"	0.00202692164489021	0.00221858226502727	0.00208824995374684	0.00152901210084494	0.00258302555828607
"run_7724"	0.00224645247552189	0.00155306703722692	0.00253632530119209	0.00234362733902558	0.00214421256816637
"run_7725"	0.00171722002443255	0.00108683664724079	0.00205341690856193	0.00156293546572603	0.00189673285022696
"run_7726"	0.00169493460741389	0.00122144312298245	0.00195547275802892	0.00161165739869212	0.00174108002692751
"run_7727"	0.00200084074767242	0.00109259228646578	0.0028471305915786	0.00112247205248747	0.0025117807925261
"run_7728"	0.00277922335288738	0.00162395270063486	0.00279266944979603	0.00234863191362729	0.00516889568994639
"run_7729"	0.00170641336405554	0.00170040772022694	0.00149672435523539	0.00150015088545704	0.00274117807799319
"run_7730"	0.0017838612979724	0.00131481005473336	0.00176331501953534	0.00154773685265073	0.00295285097700581
"run_7731"	0.0017779832661413	0.00125745880543438	0.00168727275857685	0.00184810388515402	0.00260982028265684
"run_7732"	0.00207096360672625	0.00138483220779527	0.00293958519732723	0.00162278706316003	0.00135467464850498
"run_7733"	0.0022998895786959	0.0015423994331013	0.00289675893676887	0.00189939345411815	0.00238092961965898
"run_7734"	0.00212789073373089	0.000785005505965253	0.00312785627179381	0.00127221553946223	0.00273325771276591
"run_7735"	0.00176486830045046	0.00121395388573519	0.00193013803254771	0.00160938750325948	0.0023394952422326
"run_7736"	0.00232733159544022	0.000878716491573126	0.00206154817524183	0.00269517701933212	0.00433598411919989
"run_7737"	0.00167978124623058	0.000923743700102574	0.00139797860658878	0.00130702830657241	0.00427661723995734
"run_7738"	0.00210575487974957	0.00162907633009013	0.00216863052522998	0.00241568082468101	0.00194868805980335
"run_7739"	0.00245254868630189	0.00176348062769925	0.00291978286146063	0.0016207674344919	0.00368294632791771
"run_7740"	0.00166259452555943	0.00269184741203654	0.00143896022581885	0.00100057943208775	0.00224471053009552
"run_7741"	0.00155086197947422	0.00170497019124326	0.00148823892161657	0.00140797471965594	0.00181088573829306
"run_7742"	0.00185031560038516	0.000803552390401457	0.00197912600801475	0.0024358106097376	0.00172270231574293
"run_7743"	0.00130249776673828	0.00140259123699836	0.00134584229494498	0.00135927524359011	0.000926164127933454
"run_7744"	0.00245429719999831	0.000845114972048961	0.0033327904811046	0.00179137346441204	0.00339130451443367
"run_7745"	0.0019519665346224	0.000834021008325568	0.00183500568937203	0.00202075016269195	0.00367413925383367
"run_7746"	0.0016644745246767	0.000738855665901822	0.00146791683160723	0.00167408651972189	0.00347708080119851
"run_7747"	0.0022863253738005	0.0014490393957116	0.00252533980467262	0.0016727324707281	0.00394985703122614
"run_7748"	0.00167670014208793	0.00115208539115448	0.00131609740481352	0.00213706631499269	0.00252399583170601
"run_7749"	0.00177550389615658	0.000857316484021393	0.00209333311117585	0.00170986522819099	0.00222210716171477
"run_7750"	0.00188685134634248	0.00100161519059141	0.0021204062095231	0.00153854868877701	0.00310086648782093
"run_7751"	0.0027470867373174	0.000952712026301692	0.00238681360567358	0.00251242030577389	0.0067067280223112
"run_7752"	0.00187903557914167	0.00131597246892837	0.00228084481658942	0.00160009869424621	0.00202433937455362
"run_7753"	0.00223753267590844	0.00128295756564936	0.00139637436956605	0.00171886643576087	0.00703375213155789
"run_7754"	0.00226086184048741	0.00207375280506953	0.00160074964841152	0.00193491493385656	0.00509987505003846
"run_7755"	0.00218343922934353	0.00125317793390929	0.0012724274205805	0.00093603535012545	0.00860870761438931
"run_7756"	0.00195433154116184	0.00209077087544119	0.00168076402995037	0.0021211010032633	0.00223678694612766
"run_7757"	0.00160375219618159	0.00109177990107222	0.00163925785322563	0.00145506500864071	0.00249196526185424
"run_7758"	0.00201616446760438	0.00110484160867434	0.00272173579881592	0.00134313501646842	0.00253270263701902
"run_7759"	0.00224281246825093	0.00105627761898541	0.00277671883122015	0.00190791163935931	0.00295932850134184
"run_7760"	0.00336338557782657	0.00185933806137835	0.0020517011779135	0.00261298098470158	0.010746763564716
"run_7761"	0.001698342179323	0.00127109574834734	0.00145912692978192	0.00174872375960363	0.00287797240588476
"run_7762"	0.00251740370071194	0.00173116809344176	0.00308540702627972	0.0019276109031232	0.00310058502373616
"run_7763"	0.00159897874327279	0.00113367136958485	0.00154922715578688	0.00126118713512815	0.00305175161577588
"run_7764"	0.00277553154677274	0.00241787314956397	0.00238396944727937	0.00214958241829567	0.00565954091988367
"run_7765"	0.00164657431059955	0.00123736945770482	0.00160763374859238	0.00192189291859591	0.00176532675512784
"run_7766"	0.00177631872590694	0.00112336615386315	0.0022206984071366	0.00167770948911514	0.00155828948080599
"run_7767"	0.00172456288797854	0.000912592484290408	0.00212318650261942	0.00173944764539678	0.00162935547812768
"run_7768"	0.0019598474586944	0.00119696272025274	0.00188001597719088	0.0024136212065529	0.00232143573240849
"run_7769"	0.00208350857336758	0.00152791607761723	0.00150325783180996	0.00340039542711925	0.00190305899608702
"run_7770"	0.00201748175025985	0.00175343017703117	0.00162063779871096	0.00207906695970981	0.00341485289599201
"run_7771"	0.00194501870646883	0.000933447991865748	0.00264881492536509	0.00170131859210275	0.00174414740682326
"run_7772"	0.00151497486129009	0.00132857775077534	0.00125892779550909	0.00170714197585283	0.00213346026050757
"run_7773"	0.00159339004807354	0.000932887225412026	0.00127842636318773	0.00205382411507531	0.00249131225056191
"run_7774"	0.00227315096852305	0.0015428983728144	0.00173998361386279	0.00254018040577556	0.00429156786969912
"run_7775"	0.00196209576593308	0.00167554439241757	0.00214619287141626	0.00151247023161903	0.00271109646113149
"run_7776"	0.00220790727311377	0.00199700440626708	0.00180046483696528	0.00187462352916366	0.00435392435759798
"run_7777"	0.0017775519576968	0.00115393876885004	0.00204877919642906	0.00155739200936382	0.00226989569722455
"run_7778"	0.00143020518682987	0.00057433222390253	0.00106718391717501	0.00132243338002394	0.00387042439697522
"run_7779"	0.00155371765719442	0.00111344646923611	0.00166536946692181	0.00168143961705355	0.00156880433550367
"run_7780"	0.0017813923999982	0.00178667532020232	0.00182749514636057	0.00164699650403407	0.00190799932873104
"run_7781"	0.00185898245316971	0.00242198610709199	0.00103004409619073	0.00266937523538238	0.001901725689574
"run_7782"	0.00163193132360948	0.000760298864574037	0.00181593535119506	0.00208158962669262	0.00137667554534784
"run_7783"	0.00229400585511664	0.00105171301103432	0.00297672706222428	0.00209739565805996	0.00237379728824075
"run_7784"	0.00248110822529758	0.00211734385259746	0.00277539762272567	0.0019728179643005	0.00312952144634538
"run_7785"	0.00199260080020479	0.0021482047199906	0.00185833296036635	0.00219006736198731	0.00177970388788586
"run_7786"	0.00180455389237804	0.000984956278364224	0.00113258175174572	0.00157243214143437	0.00534902685370732
"run_7787"	0.00230973972459915	0.00288361668503016	0.00292189990800445	0.00100506792791916	0.00234749547740154
"run_7788"	0.00210427739494595	0.00213766285177901	0.00194779026544847	0.00209828033134081	0.00252924642426826
"run_7789"	0.00129843325320226	0.00132236370461718	0.000986711279816595	0.0012414338418555	0.002292855099605
"run_7790"	0.00194392135267793	0.00131295045378503	0.0022268272383724	0.00168931338350713	0.00248094484569753
"run_7791"	0.00214783563119956	0.00122719486650559	0.00209479309605366	0.00224414780466488	0.00335999117499518
"run_7792"	0.00205332617727298	0.00137652652999586	0.00265291763919053	0.00146923845591354	0.00238406900282369
"run_7793"	0.0017383741256922	0.000877198840158579	0.00198471060717119	0.00161128465386655	0.00243987697537921
"run_7794"	0.00155856617270708	0.0012534117401311	0.00148511902071194	0.00169982170448865	0.00190528849848282
"run_7795"	0.00144345062527866	0.00107914342540834	0.00151175428650185	0.00146331484887452	0.00169810694147162
"run_7796"	0.00193450766863116	0.000951546945624913	0.00236130777706428	0.00166235744309814	0.00256291164050865
"run_7797"	0.00219306612911278	0.00129355331514565	0.00276548904573437	0.00173069913519167	0.00266218610866142
"run_7798"	0.00208221691487602	0.00143706995908986	0.00219267020686827	0.00181602926866828	0.00316667843502396
"run_7799"	0.00205288603835639	0.00122556634654421	0.00253955223819148	0.00196747332201947	0.00192126575325829
"run_7800"	0.00202727092480808	0.000963532882957893	0.00252622995563933	0.00178764422205627	0.00248893165395971
"run_7801"	0.00216382044317229	0.0014418036392178	0.00230106135695588	0.00267114791207349	0.00172712563465616
"run_7802"	0.00191520170502464	0.001102070860981	0.00253334143972794	0.00157085921659427	0.00189715503288497
"run_7803"	0.00262246689147464	0.00123095965443438	0.00322285216516636	0.00206159328704514	0.00387441704907679
"run_7804"	0.00252615262739183	0.0015770821685528	0.00265829666121627	0.00185200787714404	0.00477547308011168
"run_7805"	0.00216817356213809	0.000914611130738384	0.00192491710935248	0.00302913212017026	0.00285991364327406
"run_7806"	0.00165313988362143	0.00153656416223092	0.00172514528060548	0.00166894741579613	0.00156886177856297
"run_7807"	0.00204121957905478	0.00177274122439182	0.00193324547078861	0.00258766586523814	0.00162890037651014
"run_7808"	0.00196828683256025	0.00142422255966337	0.00254164013673932	0.00211083729040035	0.000742452753572808
"run_7809"	0.00152297061871539	0.00111439862846104	0.00125284538609286	0.00191245405098261	0.00208957535077786
"run_7810"	0.00197814955629245	0.00211221251772243	0.00165316352765056	0.00149619411999524	0.00371186263654028
"run_7811"	0.00226885463765622	0.00137018774338283	0.00216880673199271	0.00273169068482935	0.00285579933783839
"run_7812"	0.00198838040939782	0.00118669883581	0.00243726367953629	0.0020459114506654	0.00164672802846918
"run_7813"	0.00184211784044854	0.000847411249505779	0.00167528417999043	0.00234386746781831	0.00267716182190149
"run_7814"	0.00230456413053055	0.00211526533738857	0.00234475107019292	0.0013918069441156	0.00426929368504191
"run_7815"	0.0018563388765696	0.00113836495869736	0.00172131138740235	0.00218818970305884	0.00256246804469324
"run_7816"	0.00189071608172121	0.000788796185520916	0.00277191272782361	0.00117046318637788	0.00224603726795124
"run_7817"	0.00210485607053507	0.00222595858060248	0.0014019765964349	0.00154572296597634	0.00511720161871157
"run_7818"	0.0018069984646119	0.00191785761554034	0.00150986536545706	0.00142750229643484	0.0032857146008023
"run_7819"	0.00160805693925519	0.00101847472204871	0.00195762784061741	0.00143931110121809	0.00172195255612024
"run_7820"	0.00263042981983812	0.00296476060730275	0.00152276773302342	0.00207724982521914	0.00652692270890289
"run_7821"	0.00202196073135663	0.00123199119920388	0.00226761686112988	0.00136260529683472	0.00369335158541468
"run_7822"	0.00232129004370724	0.00144332629032744	0.00238687667700409	0.00278329460227084	0.00239672802294042
"run_7823"	0.00183015557367268	0.00119422501376016	0.00191968685417188	0.0019672866852857	0.00215674321743737
"run_7824"	0.00215852750319376	0.00291042633016134	0.00182885360999126	0.00182027501151629	0.00278007190861429
"run_7825"	0.00276890270991127	0.00262642004374559	0.00306711328464408	0.0017116920197024	0.00420336245412207
"run_7826"	0.00133886172162636	0.0010931441426251	0.00119585067410475	0.00108603647409517	0.00259680414164661
"run_7827"	0.00197911645132657	0.000661734914440079	0.00186562905964788	0.00161903291487475	0.00481951439992091
"run_7828"	0.0018342643550034	0.000991153934370249	0.00160525568275849	0.00172083245370311	0.00387601769718053
"run_7829"	0.00205260926176289	0.00128007140472265	0.00212586952066164	0.00230002340206456	0.00239167731465355
"run_7830"	0.00199523404203762	0.00299562854628143	0.00135306833952906	0.00138023739274953	0.00374817721362944
"run_7831"	0.0017809977372048	0.000842219948106574	0.00197530882042697	0.00200974415486812	0.00202850658621799
"run_7832"	0.0014296306221101	0.000915684986290837	0.00133954296247562	0.00163308662511883	0.00198404441077694
"run_7833"	0.00157513803553116	0.00148454460696408	0.00173550879506317	0.00160186683223776	0.00117497144225813
"run_7834"	0.00242472258487961	0.00113450540124007	0.00156980295533769	0.00257583460567108	0.00637720077903736
"run_7835"	0.00162435886158933	0.000958379906306258	0.00196762211125151	0.00154301969887295	0.0016855948237527
"run_7836"	0.00190000221929421	0.00151754048272003	0.00214337815045446	0.0017071603462071	0.00209199738099269
"run_7837"	0.00198504386098069	0.00147498421536193	0.0021741162820741	0.00146861670797219	0.00315640988142105
"run_7838"	0.0018697329144568	0.00223827096960364	0.00120578201660432	0.00135230659037162	0.00434885440292447
"run_7839"	0.00164889883485288	0.00257474327313054	0.00126380083669271	0.00161013787547251	0.00159770458199158
"run_7840"	0.00195045154402855	0.00105779684465658	0.00211373338298285	0.0021526212034447	0.00227938964597778
"run_7841"	0.00229341527287126	0.00166066368994355	0.00203671859920814	0.00236811251368942	0.00375450962665022
"run_7842"	0.00172405281414208	0.0010060876657591	0.00175290857746737	0.00201804735400754	0.00202593884319256
"run_7843"	0.0022789570303315	0.0014799727703322	0.00239756562067539	0.0019261998998986	0.00372145334376066
"run_7844"	0.00229727195257732	0.00154957991803891	0.00340864024489916	0.00146277070442131	0.00172627792539177
"run_7845"	0.00143442159005927	0.000827415383508884	0.00124479503204549	0.0013025865668489	0.00307722069383871
"run_7846"	0.00227836823811461	0.00115085239872635	0.00254914448045695	0.00173236687068497	0.00410758347385534
"run_7847"	0.0014906763207261	0.00133524794911419	0.001300512910985	0.00190649167270274	0.00142689124963081
"run_7848"	0.00193959046490248	0.00141295079744879	0.00133841386584584	0.00183956890147126	0.00461494746626082
"run_7849"	0.00196036973020559	0.00193210469421821	0.00211873580329554	0.00217715548004317	0.00110137156532132
"run_7850"	0.00166710405734986	0.00138831037850535	0.00154772433025818	0.0015090790197007	0.00271112904041991
"run_7851"	0.00187640226005541	0.00148519808529153	0.00154643031873609	0.00184174306388876	0.00344298700343201
"run_7852"	0.00197316708021681	0.00121703382135665	0.00244206118273125	0.00123763721434412	0.00309721779162294
"run_7853"	0.00208939936782325	0.00106606801557768	0.00213486306531625	0.00230188100500003	0.00292009924314486
"run_7854"	0.0018128755030566	0.00131208613133706	0.00177992636355996	0.002004989060014	0.00220478501642991
"run_7855"	0.00214195721601194	0.00077030563920366	0.00256674401291359	0.00172487075752849	0.00359363879629244
"run_7856"	0.00245580155029554	0.00154755250174454	0.00215090818877189	0.00106585349825451	0.00736122335044469
"run_7857"	0.0020547652119036	0.000858633084715126	0.00303705456731014	0.00150713964554985	0.00189663397639059
"run_7858"	0.00220126640175875	0.00126319796646379	0.00290002444466241	0.00186161159813078	0.00210730604555432
"run_7859"	0.00213169147728304	0.0014473384728551	0.00211230707419535	0.00151798208732902	0.00434464365795723
"run_7860"	0.00145115197060741	0.00142715287774288	0.00122310636292613	0.00159227408682579	0.00186932578669624
"run_7861"	0.00242141665478707	0.00113358482587492	0.00139570782226284	0.00306110667716967	0.00589366995879501
"run_7862"	0.0017372807355056	0.00103155885306405	0.0015532517199746	0.00156946214567136	0.0035696254439713
"run_7863"	0.00197375040539193	0.00101138282148115	0.00157867439048179	0.00173619473836516	0.00491194036127548
"run_7864"	0.00167447857601414	0.00177107785367908	0.00137635912459979	0.00184233783279931	0.00208072515046914
"run_7865"	0.0026356265111784	0.00143165959752781	0.00344692059047305	0.00201356889113573	0.00313776418756952
"run_7866"	0.00221508571651939	0.00110196946632707	0.00197007819481975	0.00114903187648949	0.00657537319253196
"run_7867"	0.00147537524843034	0.00115357324951781	0.00126139900954343	0.00181380204578088	0.00186189763756511
"run_7868"	0.00193884198459711	0.00152705321964501	0.00145746564137278	0.000911330477873767	0.00596246618420718
"run_7869"	0.00167216417275832	0.00107951993513896	0.00157958800717956	0.00176144057086202	0.00256903018394355
"run_7870"	0.00187839013415084	0.00159539509192343	0.00171150306719408	0.00208713380121639	0.00233370819627313
"run_7871"	0.00246803307023093	0.00181167333213692	0.00181810110778629	0.00266949608061304	0.00485925315546788
"run_7872"	0.0020731932137933	0.00118519122100053	0.00156832480311786	0.00250718235481961	0.00388890369608039
"run_7873"	0.0022094650086208	0.00181498554364427	0.00261285138613343	0.00217088502978256	0.00164064413462131
"run_7874"	0.0017933066659717	0.000737747217011289	0.00217800966612312	0.00144539607900512	0.00279504259162193
"run_7875"	0.00209168307328014	0.00194138089378248	0.00231522667514009	0.00156732178552435	0.00268972377266299
"run_7876"	0.00197404116748286	0.00119203386147666	0.00193628338181797	0.00141437810570887	0.00426523929291502
"run_7877"	0.00224239498539251	0.00146154329688085	0.00219248441397212	0.00189713171833964	0.00413881548449521
"run_7878"	0.00168571058468679	0.00129222815677248	0.00187827171218063	0.0018413616970415	0.00134449121020059
"run_7879"	0.00138227478071321	0.00145588043734215	0.0010522298689948	0.00172346724858487	0.0015665565524345
"run_7880"	0.00209838926595667	0.00124197551494235	0.00256289872028547	0.00202303893146395	0.0020510166236415
"run_7881"	0.0018785216271938	0.00204753354135874	0.00148893874448355	0.00230795159618327	0.00193120967649957
"run_7882"	0.00189071515356431	0.0016545029586093	0.00164809372043131	0.00139770267425666	0.0039078480023652
"run_7883"	0.00198739921561176	0.00113724737232115	0.00205110292609817	0.00266122482314914	0.00160696463572125
"run_7884"	0.00120719686760357	0.00106201287040488	0.00115425844335477	0.00102881408095412	0.00191603182240075
"run_7885"	0.00191616332712428	0.000781852997526697	0.00132373371863563	0.0015670220010148	0.00588883956579956
"run_7886"	0.00165967138042936	0.0014739412082504	0.00160608401889494	0.00187145799286161	0.00164509494801567
"run_7887"	0.00214987546729785	0.000363675824923405	0.0027444064820246	0.00213705440573129	0.00285851913338222
"run_7888"	0.00215087259519287	0.00117978406148164	0.00211130370045222	0.00196183901967236	0.00396272594801106
"run_7889"	0.00167456457447075	0.000650997964324332	0.00130583105130783	0.00227616132611959	0.00294035964563464
"run_7890"	0.0017110415526836	0.0016199525621534	0.00174020368971651	0.00170261520730573	0.0017661116149911
"run_7891"	0.0019160474388766	0.00124234958839607	0.00179874144215321	0.00231371491020458	0.00237855571227696
"run_7892"	0.00180245171746047	0.00135216237435602	0.00201804355210674	0.00121990960166667	0.00294726682751146
"run_7893"	0.00158497187621756	0.00133644034931484	0.001026290772341	0.00196636076918303	0.0027956243952931
"run_7894"	0.00256390398091734	0.00122065144378708	0.00276988558019738	0.00179765719803014	0.00531615130633415
"run_7895"	0.00190862946920513	0.00171030605983146	0.00203122986878957	0.00150884496375284	0.00261830765119094
"run_7896"	0.00221124649626159	0.00234997813449486	0.00231311227305471	0.00165152622853921	0.0028440871763528
"run_7897"	0.0015124055050142	0.00111311748003799	0.00150600756175802	0.00136517123110179	0.00236750177769985
"run_7898"	0.00181474964000278	0.00155747464274405	0.00113301498739506	0.00241025819130133	0.00296940008775086
"run_7899"	0.0017726834877484	0.000990708884364518	0.00183045292962516	0.00198626004045126	0.00223759969286745
"run_7900"	0.0015409250585084	0.00105213374327231	0.00125391893099827	0.00132394659909235	0.00347875956429774
"run_7901"	0.00221917618279969	0.000734738052353832	0.00222399108611276	0.00276060181950773	0.00313681872671475
"run_7902"	0.00210233040785966	0.00155912440202635	0.00304666324516151	0.00109806402342544	0.00208252516111788
"run_7903"	0.00178256800441798	0.00134122260793971	0.00187150895664392	0.00125672429669472	0.00317275424070903
"run_7904"	0.00153988059486658	0.00139296749001934	0.00137765144772124	0.00181340787998922	0.00166730774069681
"run_7905"	0.00204491878687252	0.00126433181496582	0.00238196432004616	0.00169277424539234	0.00282151398455486
"run_7906"	0.00192366087742613	0.000598712682976632	0.00185784535481708	0.00188404613035996	0.00399377980880929
"run_7907"	0.00154808132519378	0.000988106435535879	0.0016906962035407	0.00157971389985914	0.00182712423952562
"run_7908"	0.00203197631925168	0.000962367313053632	0.00167202787911166	0.00354587734228592	0.00150992121343349
"run_7909"	0.0019974690910223	0.00140880254441937	0.00223671804584963	0.00203419664378442	0.00202226093103625
"run_7910"	0.00226043164618268	0.00146400908273196	0.00338313261366431	0.00114897482918803	0.00227629449723031
"run_7911"	0.00225358582429686	0.00191108185007828	0.00211463812942166	0.00206891902602054	0.00349466449228069
"run_7912"	0.00188339175622355	0.000879442341369779	0.00253311330963468	0.0011464761320213	0.00281696980408269
"run_7913"	0.00142859769337052	0.000956447639105838	0.00141452618170316	0.00171755816533768	0.00153266125010697
"run_7914"	0.00221273928933332	0.00100300585832504	0.00181697919591299	0.00223214405542882	0.00497472254424165
"run_7915"	0.00193529959365772	0.00139685907063686	0.00202448194351925	0.00154566764513959	0.00318412731877067
"run_7916"	0.00227074322115752	0.0012633016416247	0.00319900775987448	0.00194160050959351	0.00157778178169466
"run_7917"	0.00160240785238511	0.00114795695693024	0.00182392625475784	0.00138253981163575	0.00201016625648099
"run_7918"	0.00155506988503352	0.00162732358684028	0.0013836147926146	0.00143990015435612	0.0021894692360203
"run_7919"	0.0018480047362061	0.000947437970593042	0.00175470540992505	0.0020193389012903	0.00300076790062135
"run_7920"	0.00197791874969235	0.00204318173664934	0.0020065966722723	0.00217509832032326	0.00141100306714761
"run_7921"	0.00232804948026044	0.00282520386268465	0.0024779802000211	0.00149303592802836	0.00288428424356407
"run_7922"	0.00169379371146828	0.000993052069277664	0.00208896862980846	0.00148442044967855	0.00190624877431016
"run_7923"	0.00166605843783347	0.00154636491159495	0.00181028277179045	0.00154785381755192	0.00164253762884628
"run_7924"	0.00207400201055787	0.00161683872511919	0.00253732050059568	0.00141649644282241	0.00265258774115627
"run_7925"	0.00199993290390032	0.00136161972226461	0.00202939587693313	0.00186897743844795	0.00304184158885744
"run_7926"	0.00164006829660101	0.000690065753296202	0.00197624908921843	0.00146535157617349	0.00229426143927585
"run_7927"	0.00169197688167906	0.00132219695321535	0.00154079470905885	0.00218735016642101	0.00164582229206937
"run_7928"	0.00188732453317639	0.00112691178729614	0.00189016161394061	0.00160307585316016	0.00347950202609397
"run_7929"	0.00233206263932759	0.0017407145619122	0.00215608718064036	0.00245684889765578	0.00340039064246184
"run_7930"	0.00156148123606051	0.00130945768235548	0.00162826391814504	0.00141942117381318	0.00199205547162157
"run_7931"	0.00210197088007549	0.00145447328791876	0.00249208180956565	0.0021503250054278	0.00174154163950525
"run_7932"	0.00186346053920334	0.000589926075602347	0.00222896380528126	0.00196743299174121	0.00231348141264361
"run_7933"	0.00191404071964993	0.00252039666861374	0.00183020434281183	0.00132204610282588	0.00252063912615875
"run_7934"	0.00145601088358049	0.000894245986013324	0.00155389928017237	0.00132519839564974	0.0021933579161212
"run_7935"	0.00186493266197093	0.00152667689359244	0.00197204499910995	0.00176321237821792	0.00221374849922631
"run_7936"	0.00167766189647425	0.00128139823926314	0.0012792835859608	0.00178431086727008	0.0031688296847442
"run_7937"	0.00148777976002505	0.00108898509836714	0.00163050666718322	0.00151446002923201	0.00155765460575509
"run_7938"	0.00223670314715059	0.00138703823826567	0.00237242127169446	0.00176695555961115	0.00393185476240909
"run_7939"	0.00200591244359588	0.00239903293910668	0.00142045652385043	0.00146587345432658	0.00426701922891006
