"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_260"	-0.0077093301584647	-0.0261606811693185	0.000861966314348616	-0.0264626427919211	0.0440520274884263
"run_261"	0.0176601656699256	0.00421243196563382	-0.00867265871570936	-0.012891204673524	0.0350115970935252
"run_262"	0.051174397141365	0.0290428932452269	0.00956050449364302	0.0165399411878611	-0.00396894178536606
"run_263"	-0.0693553768334431	0.0186030079983689	-0.0227229234895288	-0.0422155811120889	-0.0230198802301942
"run_264"	0.068470610684414	-0.00560391908412027	-0.00975379199013148	0.0341554868315474	0.0496728349271183
"run_265"	-0.0251409813222163	0.0109324553804822	-0.0142191631016148	-0.00412049143514425	-0.0177337821659394
"run_266"	0.00752817639806649	-0.0157485899131889	0.0245118323353837	-0.00582738975313665	0.00459232372900836
"run_267"	-0.037997806062166	0.00106213459502513	0.00968621684900509	-0.010420056707753	-0.0383261007984433
"run_268"	0.0268732543224312	0.00344579864991255	-0.0245878503428962	0.0191220475827319	0.028893258432683
"run_269"	0.0241502024876878	0.0275792870382851	0.0324531731836988	-0.0157045117754434	-0.0201777459588527
"run_270"	0.0247339601071393	0.0329716329140306	-0.0434045530355917	0.0162087992431673	0.0189580809855331
"run_271"	0.051168533864762	-0.0031093622809342	0.0228589806638422	0.0118510312558836	0.0195678842259705
"run_272"	0.0673826840894284	0.0097983573594304	-0.0294484534935593	0.0373073082655814	0.0497254719579759
"run_273"	0.0139167678066384	-2.45078770531669e-05	-0.00732926540588741	0.00289432787772542	0.0183762132118536
"run_274"	-0.0815894187321965	-0.0240150017646845	-0.0517936483714694	0.00931900952824381	-0.0150997781242863
"run_275"	-0.0353302464565521	-0.0205031208340496	-0.0203711410612321	0.00970963002136966	-0.00416561458264003
"run_276"	-0.054836700895131	0.00136674608625498	-0.0520973569715588	-0.00865680518642703	0.00455071517659978
"run_277"	0.0421638716830723	0.0534032531977306	-0.0109877146843668	0.015524657416987	-0.0157763242472785
"run_278"	0.0282705841579223	0.000790197169486592	-0.0128110779903703	0.035750265623577	0.00454119935522898
"run_279"	-0.013724522815663	-0.00464860909187189	-0.000465246335834851	-0.0194200005034209	0.0108093331154646
"run_280"	0.0122370485805202	-0.00935418585546683	0.0419579405280971	-0.0395091192142001	0.01914241312209
"run_281"	-0.0013266353952914	-0.0131993816266582	-0.000639880401256102	0.00605267164308568	0.00645995498953724
"run_282"	-0.0336281995643854	-0.0154052094865187	0.0170705593913825	-0.0199408805124208	-0.0153526689568285
"run_283"	-0.0278843801704026	-0.0158446791406414	-0.00355315855957389	-0.0199671900602851	0.0114806475900977
"run_284"	0.0646287839413752	0.013526334820054	0.0308580550530435	-0.0277782506260297	0.0480226446943073
"run_285"	-0.0468176669786322	-0.0240876371473934	-0.00758515924031794	0.00971687789638984	-0.0248617484873107
"run_286"	-0.0168065262078169	0.0012900185715368	-0.018352973984895	-0.00563262433871323	0.00588905354425451
"run_287"	-0.00685049273756658	0.0170849034285663	-0.0227220713515898	-0.0104917788013611	0.00927845398681801
"run_288"	0.0906477441467468	0.0508234459287893	0.0188280945167905	-0.0212280761651705	0.0422242798663374
"run_289"	0.0201501112308379	0.0382498901620427	-0.000594539546055045	-0.00907865877804599	-0.00842658060710377
"run_290"	-0.0495553426667705	0.0137314275122138	-0.0514938458283183	0.0131945774602598	-0.0249875018109259
"run_291"	0.0252713403335944	-0.00851081490638516	0.0138336767725783	0.0488947928842156	-0.0289463144168143
"run_292"	0.0119925473026125	-0.00552669052481734	0.00467787899991748	0.0113714044215639	0.00146995440594844
"run_293"	0.0462987829057816	0.0233230358359592	0.0463781043443996	-0.00515868242431175	-0.0182436748502654
"run_294"	-0.0187345136683435	0.0107534035992709	-0.037302584849415	0.0230947297158447	-0.015280062134044
"run_295"	-0.0113692816813508	-0.0128138908880845	-0.00640800339554842	0.0250991559279318	-0.0172465433256497
"run_296"	-0.0613763682998204	0.0118584073409168	-0.0155149370522187	-0.0349601613879222	-0.0227596772005963
"run_297"	-0.0362668172091851	-0.0170172758793444	-0.0180698054196353	0.0129078124122365	-0.0140875483224419
"run_298"	-0.0427124661713925	-0.0209256382642346	-0.0289457443764369	0.0159210409208045	-0.00876212445152549
"run_299"	-0.0132220347507782	-0.0141606695670887	-0.00535661425357371	-0.02320280689837	0.0294980559682542
"run_300"	-0.0315086279120941	-0.00382564187393424	-0.0166242639967339	0.00043773168386713	-0.0114964537252931
"run_301"	0.0422419734623229	-0.00622437173242286	0.0577158490203115	0.00243654302186821	-0.0116860468474339
"run_302"	0.0555225158653218	-0.00923469343018119	0.0209841961229322	0.0360173678079005	0.00775564536467031
"run_303"	0.00175598476419803	0.0136044739557174	0.0103932800282023	-0.0312300395716237	0.00898827035190199
"run_304"	0.0191202909584664	0.000474276890677012	0.00286222045055939	-0.0134656339728182	0.0292494275900483
"run_305"	-0.0270392636182789	-0.00382671385221996	-0.001015855105011	0.00136500330253018	-0.0235616979635781
"run_306"	-0.000937443393796699	0.00095667340369068	-0.00630535567133212	0.0115930704576963	-0.00718183158385152
"run_307"	0.0534354554414973	-0.00688296644206078	0.0469828321891607	0.0128177021234622	0.000517887570935162
"run_308"	0.0192458384565091	0.0132182007166611	-0.0275351972188489	0.00957943680917139	0.0239833981495255
"run_309"	0.00824820858021636	-0.00399572349954914	-0.0174274441325859	0.0539178911332254	-0.024246514920874
"run_310"	0.0270811980765242	0.0181958214424936	-0.00577637486253424	-0.0298750995015025	0.0445368509980673
"run_311"	0.0583247238301983	-0.00709433453065748	0.025874411927603	0.00445348782423924	0.0350911586090135
"run_312"	-0.0608614830896578	-0.030379522072617	-0.0173316302090041	0.0212272648686022	-0.0343775956766388
"run_313"	-0.0629127499295392	-0.00171212524246634	-0.0382208630629126	0.00217803269881037	-0.0251577943229706
"run_314"	-0.0216272879618615	-0.00537555887887318	-0.00865749025836278	-0.00222183221093011	-0.00537240661369539
"run_315"	-0.0583754207326478	-0.00911521351136301	-0.009884995636252	-0.00405879448815585	-0.0353164170968769
"run_316"	-0.0288084913999891	-0.0103866958171278	-0.00125664733069695	-0.0195461871390984	0.00238103888693414
"run_317"	-0.0736524374511646	-0.0122499086539557	-0.029766990239238	-0.003150869036388	-0.0284846695215828
"run_318"	0.0803766131901292	0.00577806402053529	0.0315542683965984	0.0295465198890504	0.0134977608839451
"run_319"	0.00645033702198376	0.00722361310271977	0.0112890650177498	-0.00564439611956117	-0.00641794497892462
"run_320"	-0.0397437620633014	0.00637724376591271	-0.00657241658946361	-0.0145163144138175	-0.025032274825933
"run_321"	-0.0301751151502432	0.00823924985662753	-0.0114907422997824	-0.0052983936464988	-0.0216252290605895
"run_322"	-0.0039240722914344	-0.00988799406790327	-0.00467252805934168	-0.0163436513764071	0.0269801012122177
"run_323"	0.000148745070663513	-0.0030649608637734	-0.00981232327246663	-0.00786171389170339	0.0208877430986069
"run_324"	0.07476783222445	0.0100916244252385	-0.0238368638565751	-0.00258639397110231	0.091099465626889
"run_325"	-0.0504041843735836	-0.0196647270563809	-0.0479764080550157	-0.0371236362395904	0.0543605869774034
"run_326"	-0.0607297016231724	-0.00387140559356496	-0.0289698705619962	-0.02228415030366	-0.00560427516395123
"run_327"	0.0366013113973345	0.0276248298599427	-0.0282526224507739	0.0249134614989553	0.0123156424892104
"run_328"	0.0240769303331352	0.000248405668653307	0.0102042972024567	0.0147040693685223	-0.00107984190649708
"run_329"	0.0154903759280963	-0.0178436147617593	0.040863331439809	0.00940527736088772	-0.0169346181108411
"run_330"	-0.0199529909175849	0.0158123638860089	-0.0168413964790721	0.0011275787823902	-0.0200515371069119
"run_331"	0.0225423103062835	0.0215461567404211	0.00117720222263501	-0.00872445147097456	0.00854340281420191
"run_332"	-0.0272649219079665	-0.0153150205885586	0.0142542156141111	0.0111176307207775	-0.0373217476542965
"run_333"	-0.01547656408089	-0.0149687741567577	-0.0127188428114064	0.00869716349988579	0.00351388938738825
"run_334"	-0.0150759795308622	-0.0213134919826541	0.0217567768691315	0.00194249571833611	-0.0174617601356757
"run_335"	0.0101992644184492	0.00937186068517662	0.0169681398250601	-0.0117594333465591	-0.00438130274522838
"run_336"	-0.0638375053594713	-0.00227959350818714	-0.0169657735860116	-0.0147485346258116	-0.029843603639461
"run_337"	-0.046604188733128	-0.0105960288838695	0.000591486589145552	-0.00132552418791439	-0.0352741222504896
"run_338"	-0.00332149879819032	-0.00876971236158136	0.023475728630686	-0.000434571209455125	-0.0175929438578398
"run_339"	0.0377875802385626	0.0365671101796384	0.00289178497043321	0.00798459651429233	-0.00965591142580136
"run_340"	0.0478864283921277	0.0113821466279182	-0.0098642586512199	-0.0124851900118811	0.0588537304273106
"run_341"	0.0128274542628377	0.00999868495967866	0.00507948918367323	-0.0336309176055103	0.0313801977249961
"run_342"	-0.00701593924190642	-0.00849146124614232	0.0216826732025796	-0.0383209689749557	0.0181138177766121
"run_343"	-0.000944325506916808	-0.000253099982897819	0.0300287606303325	-0.0362333379796814	0.00551335182532991
"run_344"	-0.0277168564916258	-0.0139413447694055	-0.0335045030841902	0.0108598460776318	0.008869145284338
"run_345"	-0.0225535418501857	-0.00711487063434977	-0.0085140987764512	0.0359974630542024	-0.0429220354935872
"run_346"	0.0668955135186566	-0.0176514341237393	0.0164419795613539	0.0190318331812635	0.0490731348997786
"run_347"	0.0794707031891774	-0.0148376040210198	-0.0100603875586428	0.0730756499968335	0.0312930447720066
"run_348"	-0.0680447510908077	-0.0210949398868608	-0.0103596588811985	-0.0172139390430199	-0.0193762132797286
"run_349"	-0.0245121941423218	0.000411828004984458	0.00727767237381031	-0.000536417557503057	-0.0316652769636135
"run_350"	-0.0211392431583264	-0.0206057836865145	0.00871779986493039	0.00785445476229162	-0.017105714099034
"run_351"	0.0559286285575614	0.00614046839299998	0.0120345328960253	-0.0146169587622268	0.052370586030763
"run_352"	-0.0205062698420694	-0.0203115960976291	0.0220404582506669	-0.0181200875571365	-0.00411504443797073
"run_353"	0.0737129951492033	0.0114094228430915	0.0393129111103511	0.0293064693684817	-0.00631580817272099
"run_354"	0.0176422601644436	0.0602109535592991	-0.00943534841043756	-0.00891720672198518	-0.0242161382624328
"run_355"	-0.0507509155136849	0.00818118487363621	-0.0414232522292601	-0.0212681074272836	0.00375925926922262
"run_356"	-0.0404262955719959	-0.00651787295453537	-0.0206608543878271	-0.0186533375203013	0.00540576929066779
"run_357"	-0.0556406670401935	-0.0080315802637301	-0.00863126781143244	-0.0138691118877539	-0.0251087070772771
"run_358"	-0.016189895699246	-0.00488337869320019	-0.00962208049842724	-0.00217609777692487	0.000491661269306342
"run_359"	0.0312651737441978	0.00189072848892042	0.0546726002463175	-0.0111095408689501	-0.01418861412209
"run_360"	-0.0539896450556034	-0.0138187889703548	-0.0292661487361266	0.00361356680540007	-0.0145182741545221
"run_361"	0.0598147361951796	0.0432544168820444	0.00739851930376702	-0.00994685434570712	0.0191086543550754
"run_362"	0.03597557259954	0.00855220655378748	-0.0111503017433344	0.0282632884535044	0.0103103793355825
"run_363"	-0.0646773251133795	-0.0164939074592363	-0.0142898934678342	-0.0267058232523597	-0.00718770093394933
"run_364"	0.0359927269408283	-0.0164697451486223	0.0192745777265943	0.00123320710033762	0.0319546872625186
"run_365"	0.0578143718807894	-0.00667109321147343	0.0589838747503775	0.0135138284277877	-0.00801223808590234
"run_366"	-0.0265826270453269	-0.00403150266861139	0.0273699339906026	-0.0304535233352935	-0.0194675350320246
"run_367"	0.0333751592316417	0.0118217966239837	0.0133625678916425	-0.0044584381151478	0.0126492328311633
"run_368"	0.00761492070435767	-0.0197077462331409	-0.00890935681034955	0.00824251699982197	0.0279895067480262
"run_369"	0.0682807741514093	0.00540754403984456	0.0054832010630456	0.0364652098795354	0.0209248191689837
"run_370"	0.0299597890388654	0.00962446393433765	-0.0112401768885131	0.020109194214523	0.0114663077785178
"run_371"	-0.0751232817713182	-0.0031082271871498	-0.00444178769377505	-0.0439929327090081	-0.0235803341813853
"run_372"	0.0108584070822752	0.00502246258594029	-0.0261810093483046	0.0145078841623733	0.0175090696822661
"run_373"	0.0606314571806232	0.0423340098441546	0.00283994873636977	0.0154586145518647	-1.11595176582055e-06
"run_374"	-0.032667627641849	-0.00860493537578503	-0.0330544189301304	0.0334772626765096	-0.0244855360124432
"run_375"	0.00566238227757525	-0.0123042854740518	0.0293597542018611	0.0368080506299253	-0.0482011370801593
"run_376"	0.0789728509622472	-0.00296633920034344	0.0770096553978189	0.00660154221604225	-0.00167200745127052
"run_377"	0.00987358381037313	-0.0107989516040197	-0.0182952740821551	0.00107295311708299	0.037894856379465
"run_378"	0.0586664737833254	0.0246817851785297	-0.0129198452675924	0.0282661285136039	0.0186384053587843
"run_379"	-0.00774766177678336	-0.0139820432412317	-0.0311319457828402	-0.00818188413382222	0.0455482113811108
"run_380"	-0.039032704079357	-0.0112560844145982	-0.0323127531776088	0.00812611752464943	-0.00358998401179948
"run_381"	0.0831996273337469	-0.00363551350543736	0.0592515050954985	0.0194079718893193	0.00817566385436635
"run_382"	0.0295574008831769	-0.00388998104713307	0.0395628748349113	0.00820326195716784	-0.0143187548617692
"run_383"	-0.0933389704549293	-0.0224966945710739	-0.0355047063415459	-0.0171349260814615	-0.0182026434608481
"run_384"	-0.143822114710096	-0.0228559324084349	-0.0590086028126187	-0.0487549588610533	-0.0132026206279895
"run_385"	-0.0271283423205531	0.00593488486081616	-0.0150679812667546	0.00224931986717192	-0.0202445657817867
"run_386"	0.0182966787461881	-0.00808362111754372	0.012228387863508	0.0477269033398455	-0.0335749913396217
"run_387"	0.145052319504301	0.0329431362969902	0.0825227719513814	-0.0108281992480059	0.0404146105039354
"run_388"	-0.0261160587682417	0.01054468794756	0.000567797366409857	-0.00998005826232612	-0.0272484858198855
"run_389"	-0.0025026849127857	-0.0142357345843471	-0.00724882191186701	-0.0159316629506644	0.0349135345340928
"run_390"	-0.0313715618166244	-0.00227208057262316	-0.0286291540477579	0.0266238371941609	-0.0270941643904042
"run_391"	0.0101318171626043	-0.011429235386642	-0.0222238592852581	0.0225335992832264	0.021251312551278
"run_392"	-0.0252752657823393	-0.00653700103054509	-0.00870282931300497	-0.00551456382489805	-0.00452087161389121
"run_393"	0.0130189334844736	0.00150533304091039	0.0404604275978827	-0.0125096555169927	-0.0164371716373268
"run_394"	0.0434209246784869	0.0166282753631101	-0.0118269103983077	0.0301004216172675	0.00851913809641705
"run_395"	-0.0595309881532762	-0.0129688272803044	-0.0264480737539847	-0.0100409506236019	-0.0100731364953853
"run_396"	0.012716145180741	0.000511273904742887	-0.000329170400116899	0.0231250198998341	-0.0105909782237191
"run_397"	0.0176142245922747	0.00904005907397315	-0.00450179909598276	0.00932832018616567	0.00374764442811861
"run_398"	0.00559344520819002	-0.00696726775883473	0.0279007380602796	-0.0328252019570733	0.0174851768638184
"run_399"	0.0543075021145263	0.00624786996860678	0.0345200148298442	0.0163281004722174	-0.00278848315614201
"run_400"	0.0438864259714164	0.0252588468494143	0.019435196283587	-0.0206212190828528	0.019813601921268
"run_401"	0.0168549842087395	-0.0128002736209192	0.03155635452328	0.00506699893481278	-0.00696809562843406
"run_402"	-0.0424481953282201	-0.00789785129359019	0.00366511846687956	-0.00360498470470355	-0.034610477796806
"run_403"	0.0132087969225228	0.00272395364069676	0.0263383480899134	-0.00956208051555131	-0.00629142429253606
"run_404"	-0.0457137293451687	0.0364451540869121	-0.0342151191494015	-0.0167080333497478	-0.0312357309329315
"run_405"	-0.0326525922140745	-0.0180434536129363	0.00335741669548195	0.00171608058918672	-0.0196826358858068
"run_406"	0.0730633870585342	-0.0281339605254368	0.0645097246961206	0.00869703811182407	0.0279905847760264
"run_407"	-0.0954532570996172	-0.0311630765054566	-0.0343577060657875	-0.0434631079972452	0.0135306334688722
"run_408"	0.0585340208644017	-0.000877290773935996	0.0190273635437759	0.0157922510944717	0.0245916970000901
"run_409"	0.0149305295071392	0.0201054855262111	0.0111681259198583	-0.00881214101687664	-0.00753094092205359
"run_410"	0.0289076128528976	-0.014443355649285	-0.00968240157106942	0.0155592762538435	0.0374740938194085
