"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5525"	0.438431909379691	-0.0264375446373071	0.398654071211819	-0.240288417257444	0.306503800062623
"run_5526"	0.00136370575358078	-0.114350640970141	0.0675890629737862	-0.0651452045103915	0.113270488260327
"run_5527"	0.101659040417164	-0.080735012079587	0.146857969559381	0.179462559852836	-0.143926476915466
"run_5528"	-0.383650866260581	0.0956126817751693	-0.299974592099319	-0.151081472557411	-0.0282074833790205
"run_5529"	-0.411327941323676	-0.0747528592865468	-0.018192820481306	-0.210307403951532	-0.10807485760429
"run_5530"	-0.457864454282398	0.0650190840770341	-0.363131740204906	-0.186034752773012	0.0262829546184855
"run_5531"	0.808573274838083	0.00508591221694971	0.255876920113353	0.339446477158126	0.208163965349655
"run_5532"	0.122945204452354	0.00751991755883009	-0.0130325535210428	0.0997040249907331	0.0287538154238333
"run_5533"	-0.105115608607748	-0.186143463747364	-0.0575602735762801	0.291966844929173	-0.153378716213277
"run_5534"	0.211306279533508	-0.0474614303432678	0.531929734477452	-0.132397253630628	-0.140764770970048
"run_5535"	-0.317591560106796	-0.160799455282218	-0.360985404931886	0.0534380830854578	0.15075521702185
"run_5536"	-0.157455528208313	0.0390860826409702	-0.0491747854960513	-0.0824745602216945	-0.0648922651315377
"run_5537"	-0.194619334596776	0.112499119498557	-0.45960015563699	3.42046105412906e-05	0.152447496931116
"run_5538"	0.474834823165691	-0.18027656716478	-0.0621739163537091	0.537121611786642	0.180163694897538
"run_5539"	-0.291183735908161	-0.301262710568598	-0.0262781393482485	-0.105505386506944	0.14186250051563
"run_5540"	-0.607990654045024	0.183791239264902	-0.396630677111233	-0.252326175387433	-0.14282504081126
"run_5541"	0.907031321841611	0.224259673966311	0.0569458696084384	0.379484574290136	0.246341203976726
"run_5542"	-0.0482972695516243	-0.123711334597347	-0.19619900871094	0.26968848377538	0.00192458998128249
"run_5543"	-0.163349940652124	0.126134520977634	-0.0151195232940856	-0.199428350266615	-0.0749365880690566
"run_5544"	-0.804316195557545	-0.0894531610403485	-0.364449188708249	-0.0906012793835473	-0.259812566425401
"run_5545"	0.457075746842232	0.164901692794705	0.436437556605105	-0.14101356252191	-0.0032499400356685
"run_5546"	-0.283593268339948	-0.128421784992785	-0.0613618100693232	-0.0486696179483151	-0.0451400553295248
"run_5547"	0.0424169068006102	0.0172335657758908	-0.280295051995985	0.231677127273822	0.0738012657468817
"run_5548"	-0.149582845279221	0.116246110341048	-0.0560086651911154	-0.202574357286887	-0.00724593314226592
"run_5549"	0.439916267857492	-0.15696320463703	0.366741955031622	0.178270267433659	0.0518672500292413
"run_5550"	-0.0623444351681315	-0.103066555669331	-0.041982610990079	0.0440577195323232	0.0386470119589549
"run_5551"	0.212372687988358	-0.114843393249806	0.370705452140702	-0.0859307241952771	0.0424413532927387
"run_5552"	0.6529302673604	0.179218589905927	0.0511457538949394	0.26080217673907	0.161763746820463
"run_5553"	0.0353403726290566	0.0258399076451327	-0.0814265686897911	0.0949974916917048	-0.00407045801798982
"run_5554"	0.228455781342519	-0.135862878001165	-0.0793629083667775	-0.0263157595250894	0.469997327235552
"run_5555"	-0.208158345196208	-0.0491160156454656	-0.031914173564691	0.022468677519842	-0.149596833505893
"run_5556"	-0.316938478975122	-0.0130309013944388	-0.0599386006239398	-0.30781178203703	0.0638428050802867
"run_5557"	-0.116643191425205	0.0738059368950494	0.149099653170376	-0.262752142570345	-0.0767966389202859
"run_5558"	0.450696217649834	0.0182980878108004	0.350046151911509	0.184514851050219	-0.102162873122695
"run_5559"	-0.0902439156953822	0.0650650072427573	-0.458072633282794	0.171773079245823	0.130990631098831
"run_5560"	0.284319640282085	0.066834315494228	0.139210823412028	-0.104848516057281	0.183123017433111
"run_5561"	-0.0474149417714435	-0.0363051786255411	0.318986441616552	-0.298395385331831	-0.0317008194306236
"run_5562"	0.0254490973242664	-0.13148027260656	0.246946942095389	-0.00906357010176431	-0.0809540020627984
"run_5563"	0.365020905341501	-0.213695155730381	-0.188604089296408	0.451366107984753	0.315954042383537
"run_5564"	0.0142069146798534	-0.1658166126887	0.290009351861642	-0.141704051126832	0.0317182266337442
"run_5565"	0.0621849265814163	-0.0245012318972694	0.126858967553907	0.0552456558898211	-0.0954184649650426
"run_5566"	-0.0447037818616317	-0.17997746241675	0.281818661715227	0.0257787674813735	-0.172323748641483
"run_5567"	-0.420132964130994	0.317418210513098	-0.292091221715473	-0.238195087214916	-0.207264865713703
"run_5568"	0.385785107338173	0.178330024801587	0.340459340203423	-0.111382313486763	-0.0216219441800748
"run_5569"	0.149803584884756	-0.0638200574758575	-0.172587959870654	0.278088513577513	0.108123088653755
"run_5570"	-0.533890752514069	-0.0923916591672217	-0.280748298610395	-0.115129291393316	-0.0456215033431362
"run_5571"	0.110268997795238	0.0250855028679654	0.0635086791466773	0.0511363049081127	-0.0294614891275179
"run_5572"	-0.720594764798446	-0.0021631515914641	-0.376653600420227	-0.156656270845597	-0.185121741941157
"run_5573"	0.516722617655068	-0.0185473134712509	0.755944471219498	-0.127366482743221	-0.0933080573499586
"run_5574"	0.038024401714567	0.00492114627039628	0.118785758813313	-0.0904750069016497	0.0047925035325072
"run_5575"	0.379799477595225	0.348607649673937	-0.267620377409023	0.276010427875096	0.0228017774552143
"run_5576"	0.494347512338991	0.132026295596071	-0.00910405877538952	0.193574062433849	0.177851213084461
"run_5577"	0.315488332050571	0.223679500090188	0.355108272023065	-0.116661694514197	-0.146637745548484
"run_5578"	0.000165497169332797	0.0228753536976912	0.144400742379891	-0.107729917084916	-0.0593806818233333
"run_5579"	0.478948836054822	0.175882885366023	0.276382359218439	0.116889236037518	-0.0902056445671571
"run_5580"	-0.278879657645225	0.084934236030636	-0.00581189072069423	-0.221838348709551	-0.136163654245616
"run_5581"	0.253804620960563	0.0778600215645466	0.353365533465158	-0.205238180742939	0.0278172466737971
"run_5582"	-0.419863926425622	-0.0450005206404706	-0.305724223093654	0.0543327791738243	-0.123471961865322
"run_5583"	0.481602956418991	0.0318654871711622	0.105474420111362	0.0784216351671682	0.265841413969299
"run_5584"	-0.267811863509124	-0.188922084075647	0.0993941949165347	-0.0752020194850709	-0.103081954864941
"run_5585"	-0.0927376223135049	0.00796261869935622	0.368025231876278	-0.293261208331425	-0.175464264557715
"run_5586"	0.540976035318737	-0.211889803656066	0.117102324410979	0.615338199599716	0.0204253149641085
"run_5587"	-0.335352159619992	0.0116937813852814	-0.185091582281364	0.00161276516569925	-0.163567123889609
"run_5588"	-0.00398099476818816	0.0896685248237874	0.00384012739799632	-0.0808123680456951	-0.0166772789442768
"run_5589"	0.00309859383882578	-0.179109572487235	-0.193904937472248	0.296598219455703	0.0795148843426055
"run_5590"	0.587696723036494	0.407247726083639	0.384959368815586	-0.211768352246477	0.00725798038374641
"run_5591"	-0.10367340595999	0.0310229363428239	-0.107432132222645	-0.0863016390979389	0.0590374290177694
"run_5592"	-0.106168868164474	0.310081801014264	-0.0149342854023597	-0.182614293497801	-0.218702090278576
"run_5593"	-0.197221262446125	-0.00361222277861025	0.220599137392015	-0.305041529526476	-0.109166647533054
"run_5594"	0.291712320582471	0.101818690535853	0.294737839993397	-0.126769678690914	0.0219254687441345
"run_5595"	-0.152992284824902	-0.0486084507145632	0.142851326843489	-0.18171659196422	-0.065518568989607
"run_5596"	-0.221058842811922	-0.127869800982351	0.141140650882251	-0.0841403452348729	-0.150189347476949
"run_5597"	-0.214456405042169	0.000838275742313287	0.0344573913179253	-0.393141941074479	0.143389868972072
"run_5598"	0.523146224093006	0.0768866460053835	0.476872217206186	-0.106125584203259	0.0755129450846952
"run_5599"	0.409514920871235	-0.0494186074841825	0.183852809103497	0.0782148241453331	0.196865895106588
"run_5600"	0.550792964360403	-0.000847307357919835	0.226348070189663	0.209167491068374	0.116124710460286
"run_5601"	0.64495358646225	-0.00740747316294815	-0.083684346151811	0.613651145326709	0.1223942604503
"run_5602"	0.7320522482739	0.0785747633019759	0.279819844179438	0.0853812559780034	0.288276384814483
"run_5603"	-0.41662477078694	-0.180485722292985	-0.291236611350173	-0.191088326277518	0.246185889133736
"run_5604"	-0.161235253868685	0.111635358916084	-0.0526864369164163	-0.246638886004556	0.0264547101362041
"run_5605"	-0.408263897396096	-0.12807800705267	-0.144037970806997	-0.118387431085399	-0.0177604884510305
"run_5606"	0.0931980103724023	-0.0616644757950383	-0.171477473846922	0.103707680016809	0.222632279997553
"run_5607"	-0.52530895364894	0.0608044441988567	-0.110521771434175	-0.163680348179609	-0.311911278234012
"run_5608"	0.289613804117515	-0.120114288924964	-0.139017058869286	0.285515409951938	0.263229741959827
"run_5609"	0.393515044013795	-0.213800260324398	0.560653646327536	-0.150945991242636	0.197607649253293
"run_5610"	-0.0980651599221494	-0.211991019017094	0.0357513828490208	0.0169261273880503	0.0612483488578736
"run_5611"	0.830284452884975	0.407005231504606	0.482445473975798	-0.0682408940517667	0.00907464145633681
"run_5612"	0.103770666634195	0.26190571228355	-0.0858871108457673	-0.205900548916903	0.133652614113316
"run_5613"	0.206782381116916	-0.0381479938256188	0.0422830040952237	0.195248291490512	0.00739907935679944
"run_5614"	-0.108067087117505	0.104503736895049	-0.203274425196665	-0.185411773799912	0.176115374984023
"run_5615"	0.170942327836296	0.172153827752803	-0.110898430221763	0.113111071616572	-0.00342414131131623
"run_5616"	-0.461075848482837	-0.122038318670219	-0.280364394836497	-0.0272934829269003	-0.0313796520492207
"run_5617"	0.481498039626149	0.0756125816336442	0.0817249324666322	0.338579392528196	-0.0144188670023238
"run_5618"	-0.273600822355664	-0.0928056490134865	-0.271772612751402	0.0424974655178773	0.0484799738913473
"run_5619"	0.0833048874259289	-0.126869269309857	0.127609373834747	0.186671894204588	-0.104107111303549
"run_5620"	-0.457072526198933	-0.317344559058997	0.0629415988117921	-0.117867651697359	-0.0848019142543694
"run_5621"	-0.146631850020745	-0.0695800637681762	0.00369367186281888	-0.095098360985901	0.0143529028705138
"run_5622"	-0.222881263801899	-0.212020454560717	0.301638423399167	-0.272417512620222	-0.0400817200201264
"run_5623"	0.0761812745455421	0.0198864038239539	0.102948959695984	0.0369688049174589	-0.0836228938918546
"run_5624"	0.0606894473764172	0.0647115440073815	-0.129182615186147	0.0356423434164568	0.0895181751387255
"run_5625"	-0.0297427734901225	-0.188113732473082	-0.0181630351821809	0.251037210729734	-0.0745032165645931
"run_5626"	0.204255966952029	-0.0589780951673326	0.296772691344559	-0.0558822716630809	0.0223436424378836
"run_5627"	0.45986514956423	0.10563631515984	0.328510531420884	0.0965785022151101	-0.0708601992316041
"run_5628"	0.259902824769284	-0.0676470676712176	0.296913834900221	0.0317440922324731	-0.00110803469219229
"run_5629"	0.427957113477522	0.110381150861638	0.0919533023920721	0.221903805842495	0.0037188543813163
"run_5630"	-0.838238015988616	-0.0200339903360528	-0.52076668023392	-0.281510147347657	-0.0159271980709858
"run_5631"	0.605024676897903	0.46096719250333	-0.09341715200804	0.220638545691852	0.0168360907107608
"run_5632"	0.176583568194852	0.258183750745088	0.111435090621852	-0.0501942473953179	-0.142841025776771
"run_5633"	-0.49776975357701	-0.119134973432123	-0.193802892614304	-0.114314398665129	-0.070517488865454
"run_5634"	-0.128943164262337	0.0291231998820624	0.108555992505959	-0.0858785644495344	-0.180743792200824
"run_5635"	-0.290423396322392	-0.113687253625541	-0.0442751844113051	-0.262447530424137	0.129986572138592
"run_5636"	-0.173138387788634	-0.228088856091131	0.0455077977556542	0.192515868010082	-0.183073197463239
"run_5637"	0.0905142961524633	0.0201699369838495	0.214147470020492	-0.0924891389323583	-0.0513139719195195
"run_5638"	0.0400818397896017	0.191008337008825	-0.287516946196557	0.157878113665364	-0.0212876646880297
"run_5639"	-0.0921168071591744	0.103060888551726	-0.394109443614085	0.13438726924696	0.0645444786562248
"run_5640"	0.261724057782225	0.0365947930333555	0.031281213745964	0.186408191138361	0.00743985986454385
"run_5641"	0.803545023298445	0.225006028199578	0.174325413180209	0.330288342765599	0.0739252391530587
"run_5642"	0.168882118493517	0.287307119334832	0.0934986111270598	-0.33744017309212	0.125516561123745
"run_5643"	-0.406414754830779	-0.107784198250361	-0.313914310455985	0.0284369746961007	-0.0131532208205339
"run_5644"	0.48897247315852	-0.0215288241383616	0.262828592701153	0.171049951926745	0.0766227526689836
"run_5645"	0.299160284648979	0.0408055006812632	-0.0098942225572396	0.0417601678049783	0.226488838719977
"run_5646"	-0.0948314473636655	-0.144215771194084	-0.129793944090682	0.166634141173607	0.0125441267474938
"run_5647"	-0.155942809850361	0.0970720499209125	-0.0618253820325865	-0.147349113264196	-0.0438403644744916
"run_5648"	-0.357209267670152	-0.186462640397103	0.26793686756324	-0.289896595357275	-0.148786899479014
"run_5649"	0.00653782811424911	-0.108521678762904	-0.0128980218293617	0.341617752047188	-0.213660223340673
"run_5650"	-0.261860230422663	0.0974577080849706	-0.0944309556917201	-0.218877268058057	-0.0460097147578562
"run_5651"	-1.0447778205952	-0.257290420583583	-0.512838769815961	-0.150621439521948	-0.12402719067371
"run_5652"	-0.30074364880142	-0.0328679461455211	-0.353876268747427	0.0688594004766151	0.0171411656149132
"run_5653"	0.0344267531822727	-0.0771576587967588	-0.158063436129966	0.263423456705289	0.00622439140370883
"run_5654"	-0.39073201052256	-0.0691923821484071	-0.211127363275993	0.0522358587659669	-0.162648123864127
"run_5655"	0.404440377704087	0.117436294733045	0.114919977514074	0.142983537165754	0.0291005682912143
"run_5656"	0.618985368333536	-0.019257746557609	0.489295156781107	0.0723085028324326	0.0766394552776055
"run_5657"	0.506349664174281	0.232196339138639	0.401658458193482	0.0136041605285106	-0.14110929368635
"run_5658"	0.413349801760501	0.0523103914155289	0.137861708461135	0.25932909441226	-0.0361513925284227
"run_5659"	-0.0682297106131585	0.0401414576825952	0.0675112457079869	-0.138938360036354	-0.0369440539673865
"run_5660"	0.617973986020731	0.163325256199356	0.44512807675075	-0.0130702577058992	0.0225909107765244
"run_5661"	-0.0401509679163135	0.0312336548715174	-0.0591191256789249	0.0125996346903601	-0.0248651317992662
"run_5662"	-0.692970344872287	-0.138224003697691	-0.354724466439696	-0.0916517354424441	-0.108370139292456
"run_5663"	-0.287406508634047	0.0272689509559885	-0.0297451701690483	-0.356740145478107	0.0718098560571198
"run_5664"	0.512557544250859	0.22908947520535	0.336544757201604	0.0470375068450208	-0.100114195001116
"run_5665"	-0.229458700253845	-0.102570157804695	-0.148637877039001	-0.0491698169720769	0.0709191515619279
"run_5666"	0.0858122046946507	0.128464771432734	0.0302570105654453	-0.148819895526106	0.0759103182225779
"run_5667"	0.313815698631023	-0.136873010260573	0.233514746004732	0.184035093617501	0.0331388692693632
"run_5668"	0.349880909320336	0.257216488623876	0.170257262942337	-0.0951297210672798	0.0175368788214021
"run_5669"	0.503859540860133	-0.25525394536852	0.262922277055911	0.303281437931133	0.192909771241609
"run_5670"	0.212628252689724	0.149789165860528	-0.0883296871675183	0.0304781360885532	0.120690637908161
"run_5671"	0.0848524885003882	-0.071908918018093	-0.118249168630094	0.0329208246804138	0.242089750468161
"run_5672"	-0.182091798481693	0.0624788372557998	0.0104422483731473	-0.082619028084995	-0.172393856025646
"run_5673"	-0.468107252565055	-0.326276782819958	-0.175206958074157	0.235739247480738	-0.202362759151678
"run_5674"	-0.450081801829438	-0.013052492561605	-0.267397523806935	-0.0786061431845293	-0.0910256422763693
"run_5675"	0.0525766736031596	0.107302005772006	-0.054399544398715	-0.19712887574633	0.196803087976199
"run_5676"	-0.0728367805345217	0.156469936316461	-0.131250785992799	0.0449481455723289	-0.143004076430513
"run_5677"	-0.124698537623627	-0.391922916079754	0.307741632722342	-0.0574764662101657	0.0169592119439509
"run_5678"	0.175406318008185	-0.102502089467477	0.201869371787692	0.126458509281102	-0.0504194735931327
"run_5679"	0.299096367231394	0.0216650015900766	-0.0940292519292905	0.256341497142961	0.115119120427648
"run_5680"	-0.289189584151921	-0.0485292402694527	-0.217645814182183	0.00844838509557161	-0.0314629147958569
"run_5681"	0.108266754581628	-0.153440787996725	-0.0735711461705712	0.141281537796406	0.193997150952518
"run_5682"	-0.204167621755584	-0.0845401743228993	-0.131934823305094	0.100057057303801	-0.0877496814313918
"run_5683"	-0.670236898574943	-0.0906663084165834	-0.397585441242708	-0.129722346376352	-0.0522628025392995
"run_5684"	0.375258421508553	0.297366499303474	0.255630985680356	-0.203936969990133	0.0261979065148567
"run_5685"	-0.208077693431856	-0.171474856919469	-0.130493814007562	0.12202261290957	-0.0281316354143946
"run_5686"	-0.464285963041553	-0.0246355273268398	-0.136910791276646	-0.301890557979648	-0.000849086458418788
"run_5687"	-0.186496519857364	0.00438540980824733	0.207572479530618	-0.283980786566369	-0.11447362262986
"run_5688"	0.0191746049574117	0.194044826522089	-0.127727731426911	-0.238519816837362	0.191377326699595
"run_5689"	0.46723195909907	0.262186588643301	0.22154587199566	-0.0320113767913243	0.0155108752514335
"run_5690"	0.0231926851181084	-0.0458810272089022	-0.027942780439101	0.208197214070172	-0.11118072130406
"run_5691"	0.331786340978974	0.00216917287573536	0.412918499990633	0.0876570919252317	-0.170958423812627
"run_5692"	-0.00120835661925305	-0.00578217846042846	-0.0392536814590415	0.132711961708072	-0.0888844584078547
"run_5693"	-0.363628098581133	-0.0519550790723165	-0.00365025623743648	-0.374095057071098	0.066072293799718
"run_5694"	-0.177342110399328	0.0401975589119214	-0.0589362533105664	0.00343526211332339	-0.162038678114006
"run_5695"	-0.75683749679973	0.00974724179015431	-0.363573754472267	-0.283694063990046	-0.119316920127571
"run_5696"	-0.148191484598818	-0.0585327600330225	-0.315004392374683	-0.0353776156033473	0.260723283412234
"run_5697"	0.34375914518557	0.205505616466867	0.0919214182521048	0.198364688264163	-0.152032577797565
"run_5698"	-0.238808750069516	-0.110038554878455	-0.172325303942202	-0.0684525153154032	0.112007624066544
"run_5699"	0.0603126018105979	0.0744431397366522	-0.00287595014321713	0.127133972048148	-0.138388559830985
"run_5700"	0.0925868859101159	0.0214981427711178	-0.0380603082194862	0.130436465950239	-0.0212874145917545
"run_5701"	0.0346855961695831	0.093663349474137	-0.12941700037105	0.0193500840360935	0.0510891630304022
"run_5702"	-0.501233333672198	-0.165256896908647	-0.391102051968856	-0.0613946112256941	0.116520226430999
"run_5703"	-0.44183783413205	-0.10214987257881	-0.242042402100586	-0.144843200950738	0.0471976414980835
"run_5704"	-0.870062924343936	-0.193824224035686	-0.345461889289993	-0.27564157336468	-0.0551352376535762
"run_5705"	0.0193145244301323	0.0457862146589522	-0.133228612154159	0.000972858238440169	0.105784063686899
"run_5706"	0.160093010829172	0.0893174770812521	-0.0552544491136958	0.246148860854308	-0.120118877992693
"run_5707"	1.9993603986284	0.0882208679556555	1.06182114274133	0.548938375248351	0.300380012683065
"run_5708"	0.0759722368966827	-0.134532796237096	0.378998069155376	-0.173058836725013	0.00456580070341597
"run_5709"	-0.323129856366662	-0.116215898602786	-0.370830931743446	0.259037736125138	-0.0951207621455676
"run_5710"	0.0226389448588961	-0.073460566570929	0.275109273999634	-0.00541464052224121	-0.173595122047568
"run_5711"	0.321763131557906	0.0179773210248085	0.16656917017736	-0.0140330161536083	0.151249656509346
"run_5712"	0.0501326839750114	0.151392883211233	0.0976270800242528	-0.158229939968908	-0.0406573392915665
"run_5713"	-0.00234806250017688	0.189252013612776	-0.232549444451078	0.079509662986677	-0.0385602946485524
"run_5714"	0.145610604543117	-0.242335951157176	0.316088022904219	0.096602128384961	-0.0247435955888863
"run_5715"	0.350208512255645	0.0183562269022644	0.121021954929073	0.198972810666017	0.01185751975829
"run_5716"	-0.035308220356609	-0.114445178900266	-0.0905168058792556	0.201679013063263	-0.0320252486403499
"run_5717"	-0.18816011106332	-0.0072108502344877	-0.21355112625375	-0.0581001219984113	0.0907019874233292
"run_5718"	0.0926691789001478	-0.00874755899517149	0.141756553796293	-0.0186480101594494	-0.0216918057415246
"run_5719"	0.105702241313586	0.265292654521867	-0.252315806662001	0.102348131254167	-0.00962273780044722
"run_5720"	-0.175289580859917	-0.0119576912906538	-0.0689622788436549	0.0954037049981521	-0.18977331572376
"run_5721"	0.281282191932654	0.0132577890914641	0.479550924101379	-0.174239559420845	-0.0372869618393443
"run_5722"	-0.389651490532958	-0.171610860569986	0.0920761841308091	-0.147671913486738	-0.162444900607044
"run_5723"	0.306760693641423	0.287818997492785	-0.0501528946398604	0.0849822047794902	-0.0158876139909915
"run_5724"	-0.203843831178412	0.0272202165778666	-0.150253777845968	-0.108294974720738	0.0274847048104268
"run_5725"	0.384258508071544	0.304654200969863	-0.0557295618383726	0.00572077430923371	0.12961309463082
"run_5726"	-0.184132669842571	-0.0581163767218892	-0.187941645337833	0.162986011903213	-0.101060659686062
"run_5727"	0.190584767523217	-0.0773228132339882	0.115519710005131	-0.00794002499810639	0.16032789575018
"run_5728"	-0.252039453358613	-0.0381415719377844	-0.0192716491227607	0.0037005944862043	-0.198326826784272
"run_5729"	0.386634010874726	0.109485540022478	0.252972814768076	0.0509639026202939	-0.0267882465361211
"run_5730"	-0.244882444938278	0.0198292677558553	-0.32490126829602	-0.238289578272379	0.298479133874267
"run_5731"	-0.111742873082552	0.218910156922244	0.030580301295719	-0.369078895229282	0.00784556392876659
"run_5732"	-0.01512288180492	-0.00209773022116774	-0.16294584747502	0.0895925031041028	0.0603281927871654
"run_5733"	0.434741188614751	0.223091964389777	0.173766885621043	0.132907742548845	-0.0950254039449134
"run_5734"	0.174836408994657	-0.124506754927017	-0.0920635947753078	0.216409806444124	0.174996952252857
"run_5735"	0.24307077466014	-0.294920176821789	0.384507788789763	0.22797206172858	-0.0744888990364131
"run_5736"	-0.592878127216407	-0.143028783580309	-0.11953748198639	-0.1984076023058	-0.131904259343909
"run_5737"	0.191282734935542	0.232156417900155	-0.192082353354221	-0.0928364342545787	0.244045104644186
"run_5738"	-0.596672959566213	-0.213762771615884	-0.217016113088821	-0.152945203755875	-0.0129488711056328
"run_5739"	0.315811701024444	-0.192581320078533	0.224649108961118	0.0620608416661834	0.221683070475675
"run_5740"	-0.263338259067969	-0.0740514961136086	-0.484936255436734	0.139249801987387	0.156399690494986
"run_5741"	0.0479937830485264	-0.0309392058982684	0.376693940918257	-0.0859318792542722	-0.21182907271719
"run_5742"	0.0910180349514622	-0.0216433834554334	0.316681584160326	-0.189531009202046	-0.0144891565513841
"run_5743"	-0.273029306481378	0.00697632637223888	-0.240762001499305	0.0869830909032582	-0.12622672225757
"run_5744"	-0.438439817376433	0.121990424930625	-0.438309363712642	-0.158813758723872	0.0366928801294574
"run_5745"	0.353446620340027	0.00817482262737265	0.127793002252958	0.399539615170041	-0.182060819710345
"run_5746"	0.942637309662856	0.274894539216339	0.615981515657494	0.0877050927574074	-0.0359438379683852
"run_5747"	-0.0929150607265287	-0.03693098245782	-0.0492966865697519	0.066511804364846	-0.0731991960638028
"run_5748"	-0.358333567615211	-0.0892751689060939	-0.0980205953920271	0.0123890100804309	-0.183426813397521
"run_5749"	0.493461685942107	-0.023111318037518	-0.0455478914666321	0.438426554197233	0.123694341249024
"run_5750"	-0.0282885966471108	-0.024659671017871	0.124999751616353	-0.0999498703798947	-0.0286788068656978
"run_5751"	-0.486845461931872	-0.101783928918304	-0.316118373480641	-0.0705430699162906	0.0015999103833637
"run_5752"	-0.365413771898767	-0.00398758029054275	-0.304314344516837	-0.0474526165944117	-0.00965923049697496
"run_5753"	-0.267748753836035	0.148202957869908	-0.297699972643418	-0.0627185677057235	-0.0555331713568016
"run_5754"	0.0249569398878572	0.0515233102577978	0.0767234338725958	-0.044926000580287	-0.0583638036622494
"run_5755"	-0.254869417581173	-0.108212124274337	-0.13745686818469	0.0247543420059593	-0.0339547671281056
"run_5756"	-0.0903258148447835	-0.0359457279817405	-0.121936660878957	0.0214938142400068	0.0460627597759069
"run_5757"	0.0997456940411096	-0.0729784623862249	-0.0807381504247546	0.205647874546141	0.0478144323059483
"run_5758"	0.274684309650106	0.436328318954657	-0.066482137639807	-0.218129352263857	0.122967480599113
"run_5759"	0.093763700078371	-0.268221125609113	0.211653933327686	0.275572099047775	-0.125241206687977
"run_5760"	-0.0940786090280694	0.16192872261766	-0.183880777456485	-0.0382395504704146	-0.0338870037188302
"run_5761"	-0.0773560199700964	-0.110779365687091	-0.205438848109401	0.0597843395932815	0.179077854233113
"run_5762"	0.0677118377062955	-0.176814975793651	0.141859566419943	-0.0970121102064532	0.199679357286456
"run_5763"	0.308095305501843	-0.214865638550339	-0.120485888898717	0.523616260434998	0.119830572515901
"run_5764"	0.177129717037547	0.0592320519910645	0.12254931867755	-0.0713573402002618	0.0667056865691945
"run_5765"	-0.154330480834147	-0.0512769592421468	0.0798320726115618	-0.0653788368191983	-0.117506757384364
"run_5766"	0.697355254413204	0.129523302566878	0.249644319580473	0.193624172165826	0.124563460100028
"run_5767"	-0.816298928263689	-0.349147943610556	-0.38475038701046	-0.0758415932531601	-0.00655900438951268
"run_5768"	0.634804051221403	-0.133048591608392	0.779177599410582	0.160048803260704	-0.171373759841491
"run_5769"	0.409138333425523	-0.00931707674131424	0.379751615882899	-0.0611175761372147	0.0998213704211523
"run_5770"	-0.0509662348373265	0.134183060875236	-0.118206397276524	-0.0989789053918151	0.0320360069557768
"run_5771"	0.0283871625979016	-0.0647114186244311	0.0792833354233276	0.0394304852832326	-0.0256152394842275
"run_5772"	0.208902938438214	0.00105548176268175	0.344398544277398	0.0449084470316236	-0.18145953463349
"run_5773"	-0.441128755108383	-0.189094946574259	0.0755657602214238	-0.207739578933908	-0.119859989821639
"run_5774"	0.233903284363991	-0.188001214380064	0.37044155390464	0.0356659148404363	0.0157970299989792
"run_5775"	-0.18442903383647	0.0124864172341548	0.0269988934867098	-0.206510468008914	-0.017403876548421
"run_5776"	0.491988934540336	-0.0806490663558663	0.256800085665064	0.514271221067518	-0.198433305836379
"run_5777"	0.408317190386397	0.144410760091298	0.261105447134261	0.00213516376884553	0.000665819391993068
"run_5778"	-0.0630586757767504	-0.104650816308691	0.135202756180239	-0.117092527827308	0.0234819121790099
"run_5779"	-0.607838270031068	-0.281950454055667	-0.186535426022096	-0.112942936060605	-0.0264094538926998
"run_5780"	-0.0915311778036892	-0.0151779839896214	0.0161141582426728	-0.063961823236801	-0.0285055288199396
"run_5781"	-0.154647310935902	-0.0298554641233766	-0.253173838949316	0.272680333990658	-0.144298341853868
"run_5782"	0.229843136747869	-0.0779903581515706	-0.123365619186778	0.527879313048066	-0.0966801989618482
"run_5783"	-0.0373651320498264	-0.140497358617771	0.110910728934341	0.0739162891187769	-0.0816947914851734
"run_5784"	0.639726228276542	0.0779859353271729	0.105562396922681	-0.110391980640935	0.566569876667623
"run_5785"	0.129099247254776	-0.21271201510434	-0.0211954947909896	0.283155383977261	0.0798513731728444
"run_5786"	-0.116126109264916	-0.0666922309496059	-0.279175778953519	0.0914927165653524	0.138249184072857
"run_5787"	0.128026541787857	-0.132050936559274	0.248811445920337	-0.0454463842303849	0.0567124166571787
"run_5788"	-0.362967256886405	0.282322061846487	-0.448252521092479	-0.0987964689566488	-0.0982403286837643
"run_5789"	0.0146232549477275	-0.172322982776945	0.148621201111599	0.121891242116331	-0.0835662055032576
"run_5790"	0.374922365238858	-0.0287991849872349	0.315270445842954	0.211652646856288	-0.12320154247315
"run_5791"	0.208633652208228	-0.0252337262584637	0.268199681983348	0.0303245451439327	-0.0646568486605888
"run_5792"	0.54167540520648	0.183897228139916	0.373286525545702	0.0480138181674831	-0.0635221666466208
"run_5793"	0.29206367140409	-0.0158121761197136	0.0886708160392626	0.199679363128848	0.0195256683556935
"run_5794"	0.285136326375118	0.0790966953130203	-0.10745091123166	0.167947756156243	0.145542786137515
"run_5795"	0.152935468293034	0.0857028458111334	-0.0955309491442049	0.194339328588365	-0.0315757569622598
