"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_272"	0.0133568826549853	0.0115985230077349	0.012708529758314	0.0156133767642354	0.0131289874408624
"run_273"	0.0143797663680659	0.0173924432704361	0.0135404791573954	0.0136389316724046	0.0142307153659928
"run_274"	0.0117453090539621	0.0111311328254819	0.0125961234939074	0.0110942663258026	0.0113892485319498
"run_275"	0.015149283280521	0.0133035956947375	0.0135513081382981	0.0163912948401179	0.0198499062299721
"run_276"	0.0127021103099829	0.014973046756473	0.0108443781003185	0.0120218297324513	0.016421187758827
"run_277"	0.0151887649585507	0.0168813652732037	0.0141674350038887	0.0138898992873989	0.0184804335981927
"run_278"	0.0148767342626435	0.0155026170160461	0.0141145181970969	0.017607037584599	0.0107989195025011
"run_279"	0.0141287377660471	0.0136165519497562	0.0120761766594386	0.0156694135115159	0.0177535674094294
"run_280"	0.0137746199568054	0.015132003348782	0.0131198030935849	0.0131733834256814	0.0150526078008024
"run_281"	0.0139282024194915	0.0103486852200924	0.0142969895950474	0.0139041506718841	0.0177542025283343
"run_282"	0.0127984050126437	0.010796755501733	0.0127842059389517	0.0135082001676939	0.0141369220403062
"run_283"	0.0139078676121928	0.0141354366853135	0.0132328225024159	0.0153743589477879	0.0126429590203996
"run_284"	0.0143469785005977	0.0130138054041964	0.0133294747943951	0.0164451618178575	0.0149397504936448
"run_285"	0.0151729862830343	0.0129184501530863	0.0156829247064567	0.0167086555153686	0.01366798432613
"run_286"	0.0138113498452987	0.0125661907849306	0.0140716644560528	0.0134106543746239	0.0155402495799393
"run_287"	0.0139231080973192	0.0134511024286938	0.0124090005824632	0.0167023787580742	0.0134393179053077
"run_288"	0.0125697072291333	0.0116587482380295	0.0123952190662481	0.0126818791769845	0.0140926658698071
"run_289"	0.0143720517230093	0.0125816766484765	0.0142853253337198	0.0156590125296339	0.0144819092795455
"run_290"	0.0135452990940066	0.0145566276570032	0.0124884855243733	0.0127611975814325	0.0168359388090138
"run_291"	0.0136120584626078	0.012560677004236	0.0149543618386073	0.0132527701822967	0.0118264785441647
"run_292"	0.0134090672346932	0.0112111688711461	0.0137727079294917	0.0144328016903554	0.0132795126391304
"run_293"	0.014034980770977	0.0146473049591889	0.0141024279825275	0.0148245786722373	0.011427249593485
"run_294"	0.0129656413519779	0.0133996149935105	0.0121876797758111	0.0140890213753179	0.0124082331219921
"run_295"	0.0144907041000939	0.0115065813395098	0.0129501214949033	0.0138021919057703	0.0244293155790205
"run_296"	0.0140954906530213	0.0128290361985821	0.01295236400358	0.0173263502718454	0.0127002590769046
"run_297"	0.0131112680696202	0.0163144325255926	0.0125360653201058	0.0124103136782924	0.0118505474284626
"run_298"	0.0148353343661068	0.0128568863835874	0.0144547812622047	0.0172615372278607	0.0137824421374459
"run_299"	0.0147301362935831	0.0140642610702844	0.0130091628928505	0.0170766987717145	0.0159806926710851
"run_300"	0.0132403861346969	0.0131389743252521	0.0135443449618468	0.0123818572346492	0.0142049091109568
"run_301"	0.0119270417446601	0.0117199188049816	0.0127916390163705	0.0117545442620985	0.0100210972607662
"run_302"	0.0135995775368149	0.0130216227747448	0.0127805348500045	0.0163941929539314	0.0111933388910505
"run_303"	0.0151643485789564	0.0137262895213195	0.0133360802022055	0.0160827897590225	0.0206333323289593
"run_304"	0.0134346506624905	0.0142081684215983	0.0138207109176767	0.014656813489751	0.00880994587327792
"run_305"	0.0135073092527071	0.0112498189190421	0.013366361012663	0.0151552846933761	0.0136878722414719
"run_306"	0.0153483286692447	0.0134918589284769	0.0152444995175039	0.0165021485622613	0.0158642546186373
"run_307"	0.0135439465863371	0.0114400838140191	0.0134759256133141	0.0157934622525838	0.0120993618658427
"run_308"	0.0139817046682569	0.0102966579580175	0.0131225250191273	0.0159053329134307	0.0176517519713994
"run_309"	0.014759327493283	0.0158839132263695	0.0142621589533003	0.0155914675359636	0.0130248174943969
"run_310"	0.0140738736015841	0.0150986662091174	0.0143646836962719	0.0127290597221261	0.0145210532586909
"run_311"	0.0138152419614682	0.0110364689528979	0.0141960808779284	0.0145452147422604	0.0150111743704529
"run_312"	0.0150474354381859	0.0113557113788847	0.0157821251525629	0.0144585738868993	0.0190837641719921
"run_313"	0.0133581146828473	0.0108664174096646	0.0124137556661672	0.0133422673497927	0.0195370213399822
"run_314"	0.0134167411919318	0.0124924101689379	0.0125133552943579	0.0119900194369231	0.0201702640760507
"run_315"	0.0132514980590124	0.0120718909326709	0.013611850353359	0.0119509767712112	0.01639811858692
"run_316"	0.0127692822042974	0.0117308851754888	0.0128463127652466	0.0136619850231311	0.0121675401772337
"run_317"	0.013139292186463	0.0140816960172049	0.0108376339209194	0.0138160094330654	0.0172474517006289
"run_318"	0.0138667319003902	0.01247732686756	0.0120097609791991	0.0143983445224828	0.0201273997556771
"run_319"	0.0147063764002389	0.0150658366296795	0.0150682653256163	0.0138321595675911	0.0149071536155457
"run_320"	0.0145983682363345	0.0149938637135421	0.0135639073548466	0.0149495808670695	0.0163886916944399
"run_321"	0.0131179983837529	0.011314421223527	0.0117013629045103	0.0162995043824057	0.0133514164359643
"run_322"	0.0128738240466123	0.0114982753008346	0.0133440666526119	0.0123279868232027	0.0144551755879879
"run_323"	0.0128761363427283	0.0144319511836995	0.0113573294636524	0.0136763244151706	0.0136122316309619
"run_324"	0.0150480819176993	0.013677814577587	0.0118113271532629	0.0140605625718159	0.0283618366668965
"run_325"	0.0145697579354502	0.0130387473520426	0.0132585515662243	0.0132025060217915	0.0232220233501251
"run_326"	0.0125225940096204	0.0122978708161384	0.0122291094874139	0.013945057161148	0.0108421395698954
"run_327"	0.0142862952136346	0.0146233820243135	0.0127595427960328	0.0152849214250632	0.0163027713421186
"run_328"	0.0127631864721624	0.0116372373946606	0.0115700824189604	0.0142411920054786	0.0148293395950881
"run_329"	0.0138939068866411	0.0115458190226635	0.0117737120457849	0.0179403533062268	0.0151968467539471
"run_330"	0.0143313931516524	0.01552956146787	0.0131502044380749	0.0123724787891613	0.0200823318229593
"run_331"	0.0132217467301309	0.0140023219525572	0.0122406632933251	0.01349808205351	0.0144828969178681
"run_332"	0.0135904912651004	0.0121089681869506	0.0136175980709312	0.0156729404702535	0.0113568471009213
"run_333"	0.0132940869420648	0.0117033113855479	0.0124669478835752	0.0129894290638743	0.0184846481964379
"run_334"	0.0133198380748909	0.0138233229282705	0.0134529821880865	0.013294330583865	0.0122976301387121
"run_335"	0.0127960110465693	0.0137527156285642	0.0132863544436401	0.0116186755169904	0.0124162916530271
"run_336"	0.0129369207143016	0.0137103399338904	0.0116446069529128	0.0130951249185566	0.0153555050947029
"run_337"	0.0133991791112106	0.0154115363166193	0.0126553332217547	0.0117979000479428	0.0160490868495264
"run_338"	0.0129715984600241	0.0124562920375874	0.0121212200526052	0.0137708864669425	0.0145627607840783
"run_339"	0.0137169110698895	0.0120573627313309	0.013736986813238	0.0141682910895645	0.0150076019559196
"run_340"	0.0135309705510453	0.00923675342244063	0.0143024662098218	0.0137627559840848	0.0166358856445126
"run_341"	0.0144032554858045	0.0142940396741068	0.0122770733523319	0.0159836003872561	0.0176174633896605
"run_342"	0.013722806901434	0.012251819113393	0.0126800154354141	0.015100623638315	0.0160174032905002
"run_343"	0.0135979149082892	0.0119537895203021	0.014074141842097	0.0119099987399342	0.0178103956796871
"run_344"	0.0136737322177521	0.0129516934358363	0.0112815268354367	0.0150591227611118	0.0188886052404135
"run_345"	0.0127104706170853	0.0105250586828988	0.0132466340602244	0.0140496879444143	0.0114277592182014
"run_346"	0.0152664202454953	0.0122608720569232	0.0154871804420854	0.0154273422593421	0.0183770224694216
"run_347"	0.0140343266429346	0.0124335555666553	0.012825806963504	0.0139717245073209	0.0198712421503022
"run_348"	0.0141162024415755	0.0124641787264037	0.0133258598212878	0.0146898332786871	0.0175255477687852
"run_349"	0.0148729051295507	0.0171669568594596	0.0123907201806396	0.015743304062253	0.0172880072667949
"run_350"	0.0128210860224172	0.0130580908939084	0.0119430537403719	0.0144237987043297	0.011865391444701
"run_351"	0.0126513508151598	0.0144074668317695	0.0121438477666579	0.0149913767557557	0.00707425755346719
"run_352"	0.01212125982484	0.0127115084679416	0.0106437752057334	0.0124286534826932	0.0150323400208796
"run_353"	0.0146519410306512	0.0160875055987295	0.0134612377031349	0.0132870468222988	0.0189205229926907
"run_354"	0.0129076645128863	0.0131566784757505	0.0112854100915093	0.012601222388707	0.0179334891885329
"run_355"	0.0124171704059518	0.0140422951450404	0.0113366071767881	0.0120437091227186	0.0141230731404917
"run_356"	0.0130532344326113	0.011197004674128	0.0129470755833216	0.0146122885579318	0.0127651889128318
"run_357"	0.0146697553326264	0.0144507821652995	0.0124816872425055	0.0179329054476347	0.0148485466650506
"run_358"	0.0139134504075065	0.0117221308474394	0.0134577088671768	0.0164031781405131	0.0132426002839782
"run_359"	0.013545964240104	0.0138966205819538	0.0133997011545349	0.0127953643852703	0.0149996150935704
"run_360"	0.0126503040019987	0.0107115742931171	0.0126801977218882	0.0129884096353686	0.0145176800176364
"run_361"	0.0140568608651768	0.0129247564622772	0.0134023741644316	0.0143345282692406	0.0169546645131664
"run_362"	0.0145782476128648	0.0150995552207717	0.0137936035147453	0.0152421873319531	0.0148407655655932
"run_363"	0.0141537634973905	0.0141944334529489	0.0131194226139478	0.0146569495297598	0.0161213376516191
"run_364"	0.0134993601340946	0.0148434030024251	0.0138710119835068	0.0125760573564452	0.0124334985233807
"run_365"	0.0141491394596668	0.0132408416447617	0.0129262407212289	0.0165286686674003	0.0142041172412821
"run_366"	0.0134646175249912	0.0133761245404531	0.0131831722732087	0.0138191963810211	0.0136997899578819
"run_367"	0.0137412736656599	0.0129512298302453	0.0141677451881721	0.0129348987501015	0.0151772735289109
"run_368"	0.0134263061339895	0.0147446323995816	0.0115803823608388	0.012982580308291	0.0179305203320243
"run_369"	0.0134982410649555	0.0121089334404049	0.0122095456424808	0.0160318177684143	0.0140906131714607
"run_370"	0.013228207493344	0.014214033900993	0.0132448428911597	0.0135129840504987	0.011272029160765
"run_371"	0.0126376002157039	0.0101700947746798	0.0135214240058066	0.0118662709961921	0.0149406749393879
"run_372"	0.0145059238026847	0.0137207939870105	0.0140447322526635	0.0153645950431106	0.0152047470395957
"run_373"	0.0136030769238145	0.01466347318263	0.0126595641672293	0.0130962935047591	0.0159406790549612
"run_374"	0.0134366958975064	0.0130205542611745	0.0124936715737192	0.0164616416274589	0.0107132821780004
"run_375"	0.0130147137844288	0.0120058647764	0.01213755435493	0.0141978339762979	0.014586449669405
"run_376"	0.0136948988476054	0.0107480162331846	0.0141526821885291	0.0141957479424418	0.0153518901362274
"run_377"	0.0131427362437895	0.0128587163395234	0.0115679186813877	0.0147068941369479	0.0150118417602968
"run_378"	0.0150237533777851	0.0154622221106311	0.01441412329887	0.013878262689331	0.0185050152769395
"run_379"	0.014439082734263	0.0119626446499798	0.0143201172351189	0.01387874090852	0.0192690456047699
"run_380"	0.0145221087384195	0.0139273767593616	0.0125598112791926	0.01677840186018	0.0165633870256418
"run_381"	0.0124908002594899	0.0106851420837622	0.0128674865830491	0.0136430141551394	0.0115337557591121
"run_382"	0.0146349183921543	0.0140054290768427	0.0149179807594428	0.014514535013452	0.0149010237161371
"run_383"	0.0123196450787847	0.0148356786327537	0.011260163076419	0.0144360176464114	0.00777505169864481
"run_384"	0.0127816807985036	0.0117056178254308	0.0138066270088727	0.0141962905667573	0.00841120425222864
"run_385"	0.0138520157748095	0.013628895131704	0.0148826638702628	0.014087867225871	0.010664792894502
"run_386"	0.0148883007971027	0.0121437390725775	0.0150870681618041	0.0158361996139881	0.0161351610785618
"run_387"	0.0134118619953983	0.0134079111631074	0.012902918354729	0.0126636615525634	0.016404102529709
"run_388"	0.0119995683487197	0.0125128199081958	0.0111490138693332	0.0122520412600922	0.0132889763848887
"run_389"	0.0131521893225373	0.0139716449797932	0.0104592733536096	0.0141600587749231	0.0179107287919207
"run_390"	0.0127848872423686	0.0134572367716325	0.0138582755583378	0.0123310049475613	0.00963668311692952
"run_391"	0.0127826932412056	0.0125886243802621	0.0134493289164456	0.0136312265065971	0.00939671568707144
"run_392"	0.0134879869014475	0.0117460302276526	0.0137133654055772	0.0144473422856802	0.0132733231424667
"run_393"	0.0132945623630858	0.0146186937830089	0.0131122914135389	0.0122560300540996	0.0141083849776926
"run_394"	0.0144344072432167	0.0118438027667847	0.0146435153202747	0.0143024937326336	0.0176016666852995
"run_395"	0.0125710416027401	0.0122641547577955	0.0134626577020339	0.012718205329822	0.010082042004498
"run_396"	0.0139292526393388	0.0146506634173734	0.0140330145904081	0.0133818438981343	0.0137411383519976
"run_397"	0.0154128980337211	0.0123904495291521	0.0138469686593441	0.0158529063675748	0.0232207117900329
"run_398"	0.0136433492177742	0.0135564356155761	0.0131819986060619	0.0130877479182259	0.0162236042112974
"run_399"	0.0138107022363572	0.0148857688707458	0.0133633159990905	0.0130786727991924	0.0151259446588694
"run_400"	0.014212771473321	0.0145178057566901	0.0140224644205051	0.0125332653721025	0.0177151363744318
"run_401"	0.0138591756350812	0.0131201167748105	0.0118510451946697	0.0156882212946441	0.0170850462018138
"run_402"	0.0123049405153179	0.0139942771580763	0.00987459344560758	0.0142119053936955	0.0133157845903997
"run_403"	0.0141887511663727	0.0131430199940838	0.0134818249721845	0.0143801839943429	0.0172953759558042
"run_404"	0.0131878205218943	0.0132080822587168	0.0119715108028525	0.0148462585456211	0.0134054962945184
"run_405"	0.0139450327424711	0.0115535816083771	0.0136718850362444	0.0137978395992242	0.0182848924220424
"run_406"	0.0124890343687037	0.0116815749537204	0.0115501210111001	0.0171227780719953	0.00706705957257972
"run_407"	0.013095214554076	0.0120575827582314	0.0127049719523823	0.0138320799522054	0.0141725516714237
"run_408"	0.0140800897924939	0.0143441926092468	0.0139069629014872	0.0132179380777393	0.0159529824372154
"run_409"	0.0130601201532682	0.0121363112583014	0.0131588491984456	0.0122650311412533	0.0156149037595906
"run_410"	0.0130287054517512	0.0124298480067147	0.0110766401411903	0.0136108559947864	0.0183939021648729
"run_411"	0.0159648639240158	0.0168719767279047	0.0137581726517806	0.016675357259237	0.0197752486026986
"run_412"	0.015160415693543	0.0134044769849814	0.0143624053965123	0.0176171671454617	0.0149670026212007
"run_413"	0.0122256302921286	0.0111935326002034	0.0110128734066579	0.0128338171806635	0.0159616056901214
"run_414"	0.0127988062348094	0.0131213094444801	0.0118464123173939	0.0131409853787132	0.01446591863488
"run_415"	0.0127213005827269	0.0102540660681608	0.0127478776661559	0.0127151136519893	0.0160042312553566
"run_416"	0.0128744344974648	0.0128007587577884	0.013027612613796	0.01300872827102	0.012257242399231
"run_417"	0.0155361764264394	0.0122906889676079	0.0150292912532801	0.0168342053810989	0.0188291580755014
"run_418"	0.0137887378170793	0.0132715252532411	0.0156238404122437	0.0118655616950152	0.0129627923691495
"run_419"	0.0142954578027201	0.0137300679531916	0.0136442827482973	0.0154101337291364	0.0147404334050569
"run_420"	0.0137777646522111	0.0135126513091295	0.0136048631373233	0.0150439373981022	0.0121115702767826
"run_421"	0.0149966081214314	0.0144588893909626	0.0122080676171692	0.0168222119063393	0.0202416017340195
"run_422"	0.0134727910860298	0.0140397846043621	0.0122860339253034	0.0146009885794288	0.0139224080093363
"run_423"	0.0133433083695508	0.0140144141980293	0.0133085677798805	0.0143058689118771	0.0106091411017114
"run_424"	0.0144421352343624	0.0165420584018332	0.0146896124746432	0.0121428324512987	0.0154660902980998
