"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_307"	0.162597725490196	0.176160631578947	0.144030926829268	0.170751821428571	0.182256928571429
"run_308"	0.170228156862745	0.184848631578947	0.175584804878049	0.1739745	0.127206071428571
"run_309"	0.167560117647059	0.172861421052632	0.155671658536585	0.161087035714286	0.208127857142857
"run_310"	0.177444460784314	0.170658894736842	0.177972048780488	0.188959964285714	0.162077357142857
"run_311"	0.177841117647059	0.201790947368421	0.161118341463415	0.185787821428571	0.178418214285714
"run_312"	0.174353274509804	0.203961842105263	0.167295243902439	0.186682607142857	0.1301815
"run_313"	0.175809441176471	0.204951473684211	0.160424170731707	0.1748945	0.183146285714286
"run_314"	0.172214401960784	0.166175157894737	0.167104	0.180779357142857	0.178246785714286
"run_315"	0.178771784313725	0.206102736842105	0.166252780487805	0.183709107142857	0.168467928571429
"run_316"	0.180117392156863	0.192897894736842	0.169125853658537	0.191520214285714	0.172156285714286
"run_317"	0.187990676470588	0.213742736842105	0.170528048780488	0.194367071428571	0.191429214285714
"run_318"	0.177761558823529	0.183902421052632	0.174634048780488	0.196139428571429	0.141830928571429
"run_319"	0.176928578431373	0.174387	0.15907143902439	0.19448525	0.197560428571429
"run_320"	0.173361921568627	0.189308	0.157198243902439	0.186090107142857	0.173600928571429
"run_321"	0.167052411764706	0.171492842105263	0.144164585365854	0.174509071428571	0.213141428571429
"run_322"	0.168653068627451	0.179294368421053	0.151077658536585	0.178820428571429	0.185347428571429
"run_323"	0.171179225490196	0.147674736842105	0.157850195121951	0.198065714285714	0.188340214285714
"run_324"	0.179682764705882	0.207725894736842	0.180202756097561	0.171607071428571	0.156252785714286
"run_325"	0.163243578431373	0.168900684210526	0.161446536585366	0.179559571428571	0.128196857142857
"run_326"	0.19610762745098	0.188821631578947	0.195126317073171	0.198468714285714	0.204147428571429
"run_327"	0.166346352941176	0.156724421052632	0.159404317073171	0.175335928571429	0.181755785714286
"run_328"	0.189713205882353	0.212598157894737	0.180018975609756	0.184802642857143	0.196866428571429
"run_329"	0.182086225490196	0.216806	0.164906	0.175478071428571	0.198496357142857
"run_330"	0.169101107843137	0.160808	0.148127365853659	0.20614975	0.167681857142857
"run_331"	0.17257937254902	0.184243421052632	0.157235170731707	0.174313428571429	0.198218071428571
"run_332"	0.185031401960784	0.187377526315789	0.165769585365854	0.179662464285714	0.248994857142857
"run_333"	0.168715715686274	0.179538894736842	0.169541243902439	0.170857107142857	0.147326714285714
"run_334"	0.159046921568627	0.139894052631579	0.161736804878049	0.160640464285714	0.1739755
"run_335"	0.172114519607843	0.147556894736842	0.169868756097561	0.181384321428571	0.19348
"run_336"	0.174273656862745	0.198906105263158	0.154835487804878	0.189440142857143	0.167437
"run_337"	0.17989312745098	0.187489	0.162963585365854	0.192866607142857	0.193216857142857
"run_338"	0.186441862745098	0.204854947368421	0.170082634146341	0.196894178571429	0.188457214285714
"run_339"	0.177910401960784	0.175834052631579	0.174005073170732	0.170912785714286	0.206160571428571
"run_340"	0.170024931372549	0.17766	0.151164195121951	0.20701825	0.140911428571429
"run_341"	0.176703078431373	0.160794105263158	0.178446609756098	0.175189178571429	0.196215571428571
"run_342"	0.168778	0.162763894736842	0.176316804878049	0.170429928571429	0.151558214285714
"run_343"	0.179208098039216	0.175802789473684	0.179838512195122	0.202322142857143	0.135755285714286
"run_344"	0.179746970588235	0.198659	0.171181219512195	0.183416535714286	0.171826928571429
"run_345"	0.185682225490196	0.199223263157895	0.175863512195122	0.172650785714286	0.222122785714286
"run_346"	0.176285294117647	0.164407526315789	0.17870112195122	0.174390571428571	0.189119642857143
"run_347"	0.182871696078431	0.173855263157895	0.175463292682927	0.192734535714286	0.197078642857143
"run_348"	0.172565666666667	0.183060263157895	0.16247943902439	0.1912595	0.150473571428571
"run_349"	0.165656352941176	0.152992052631579	0.165333804878049	0.168540928571429	0.178019071428571
"run_350"	0.167154823529412	0.157803842105263	0.177114268292683	0.161677285714286	0.161633571428571
"run_351"	0.1706815	0.156124157894737	0.163268902439024	0.192027214285714	0.169454785714286
"run_352"	0.186891019607843	0.173918	0.189653146341463	0.195829678571429	0.178530857142857
"run_353"	0.177768666666667	0.175838052631579	0.180913926829268	0.169329535714286	0.188055928571429
"run_354"	0.181357441176471	0.189144052631579	0.155348512195122	0.216047857142857	0.177578071428571
"run_355"	0.187916215686275	0.178968473684211	0.185087658536585	0.191049928571429	0.202075785714286
"run_356"	0.178787176470588	0.207096263157895	0.152416634146341	0.190478535714286	0.194213
"run_357"	0.184178911764706	0.213181105263158	0.159445024390244	0.167672607142857	0.250266357142857
"run_358"	0.186128529411765	0.203772421052632	0.179215121951219	0.178816107142857	0.1970545
"run_359"	0.174389470588235	0.159707052631579	0.177134609756098	0.181288678571429	0.172477857142857
"run_360"	0.186251009803922	0.192680736842105	0.183031707317073	0.183383678571429	0.192687571428571
"run_361"	0.177092166666667	0.189569947368421	0.175901634146341	0.180554964285714	0.156719
"run_362"	0.173267931372549	0.157730894736842	0.186413195121951	0.170621178571429	0.161150571428571
"run_363"	0.172359745098039	0.171516789473684	0.163614219512195	0.188827357142857	0.166180428571429
"run_364"	0.175817960784314	0.159998368421053	0.168382048780488	0.208031821428571	0.154636285714286
"run_365"	0.174910235294118	0.185908684210526	0.18362012195122	0.166118857142857	0.152059
"run_366"	0.176568264705882	0.193876473684211	0.155511853658537	0.203913357142857	0.160053571428571
"run_367"	0.172196049019608	0.194366631578947	0.172917365853659	0.1629785	0.158430071428571
"run_368"	0.176774411764706	0.175429631578947	0.190719634146341	0.163144535714286	0.165019642857143
"run_369"	0.167273784313725	0.198822315789474	0.139964146341463	0.158558392857143	0.221866928571429
"run_370"	0.16189937254902	0.167342368421053	0.154202414634146	0.170397678571429	0.160056928571429
"run_371"	0.183250970588235	0.214848736842105	0.161484756097561	0.190198964285714	0.190216214285714
"run_372"	0.176554764705882	0.181134789473684	0.171198292682927	0.175769464285714	0.187596428571429
"run_373"	0.164740058823529	0.159224	0.168027804878049	0.171982678571429	0.1481125
"run_374"	0.187593450980392	0.183877105263158	0.173855268292683	0.176311071428571	0.255435071428571
"run_375"	0.193148774509804	0.165048631578947	0.173640658536585	0.207353928571429	0.260005285714286
"run_376"	0.170874323529412	0.193117263157895	0.166140317073171	0.160975107142857	0.174349785714286
"run_377"	0.165440352941176	0.181661631578947	0.171468634146341	0.154368607142857	0.147915
"run_378"	0.177894950980392	0.194143473684211	0.167832731707317	0.169327428571429	0.202446357142857
"run_379"	0.168126088235294	0.175152842105263	0.158944195121951	0.181237607142857	0.159256571428571
"run_380"	0.162159450980392	0.148973789473684	0.160340365853659	0.1524935	0.2047135
"run_381"	0.171956205882353	0.171645315789474	0.166900195121951	0.175901214285714	0.179295
"run_382"	0.178227274509804	0.176003315789474	0.164714	0.18220825	0.212858142857143
"run_383"	0.16598418627451	0.187437421052632	0.16387156097561	0.168759035714286	0.137506357142857
"run_384"	0.187439215686275	0.205159368421053	0.165795268292683	0.200324071428571	0.201006571428571
"run_385"	0.166867225490196	0.185639526315789	0.159005658536585	0.172428821428571	0.1532905
"run_386"	0.169950245098039	0.189823263157895	0.152579073170732	0.160221	0.213310928571429
"run_387"	0.195521794117647	0.167656052631579	0.202824487804878	0.201705035714286	0.199586642857143
"run_388"	0.180849568627451	0.152407157894737	0.163361073170732	0.225261392857143	0.181842642857143
"run_389"	0.194674	0.202847842105263	0.203945975609756	0.198472428571429	0.148830428571429
"run_390"	0.166574450980392	0.193836263157895	0.144169414634146	0.174236071428571	0.179867785714286
"run_391"	0.178550450980392	0.196697052631579	0.16669043902439	0.178117285714286	0.189522142857143
"run_392"	0.173634049019608	0.185513684210526	0.159979219512195	0.181815928571429	0.181137071428571
"run_393"	0.162610901960784	0.175552052631579	0.143819487804878	0.192028821428571	0.141244071428571
"run_394"	0.170377382352941	0.183781736842105	0.152480756097561	0.193815928571429	0.157720214285714
"run_395"	0.185247705882353	0.193735368421053	0.167672317073171	0.199311214285714	0.1970725
"run_396"	0.171741284313725	0.190023578947368	0.174855048780488	0.164591678571429	0.152109928571429
"run_397"	0.178940323529412	0.199876421052632	0.167216804878049	0.189364071428571	0.164012714285714
"run_398"	0.173846823529412	0.162375894736842	0.163485487804878	0.195160107142857	0.177131857142857
"run_399"	0.157948990196078	0.172833421052632	0.150546707317073	0.14297025	0.189384285714286
"run_400"	0.172289656862745	0.196185947368421	0.15734112195122	0.174866357142857	0.178483428571429
"run_401"	0.183890882352941	0.199903157894737	0.178872756097561	0.181665821428571	0.181306
"run_402"	0.192745676470588	0.196186368421053	0.161810341463415	0.202783785714286	0.258596285714286
"run_403"	0.179740411764706	0.181494578947368	0.175210682926829	0.189328785714286	0.171448642857143
"run_404"	0.158317333333333	0.144265842105263	0.157924268292683	0.156548428571429	0.182076142857143
"run_405"	0.178911745098039	0.201308105263158	0.162731170731707	0.181578928571429	0.190568285714286
"run_406"	0.166795931372549	0.152918578947368	0.155638853658537	0.18705975	0.177776142857143
"run_407"	0.17580312745098	0.200111421052632	0.161788487804878	0.168750071428571	0.197962285714286
"run_408"	0.166069049019608	0.156784473684211	0.157172853658537	0.173121964285714	0.190616857142857
"run_409"	0.185634637254902	0.203086421052632	0.178471585365854	0.177656571428571	0.198883714285714
"run_410"	0.177951656862745	0.185219473684211	0.176036682926829	0.178681571428571	0.1722365
"run_411"	0.17287031372549	0.155379684210526	0.172353853658537	0.191933392857143	0.159993928571429
"run_412"	0.167923882352941	0.165726210526316	0.156718365853659	0.182892964285714	0.173784428571429
"run_413"	0.173401882352941	0.169942315789474	0.168601024390244	0.178667607142857	0.181625214285714
"run_414"	0.182532568627451	0.184422526315789	0.174671536585366	0.193826892857143	0.180400571428571
"run_415"	0.177945362745098	0.185590368421053	0.174244195121951	0.175817035714286	0.182665785714286
"run_416"	0.180562676470588	0.191884368421053	0.179463097560976	0.171952714285714	0.185637642857143
"run_417"	0.169613960784314	0.191201789473684	0.149448512195122	0.162599607142857	0.213400857142857
"run_418"	0.177117401960784	0.193065105263158	0.154000390243902	0.184628142857143	0.208152428571429
"run_419"	0.179414539215686	0.193247736842105	0.172017512195122	0.180189035714286	0.180754642857143
"run_420"	0.176050696078431	0.199812894736842	0.15525587804878	0.179399178571429	0.198004142857143
"run_421"	0.186210401960784	0.158658157894737	0.184279414634146	0.197811321428571	0.206055928571429
"run_422"	0.167035176470588	0.193082157894737	0.156535292682927	0.174461892857143	0.147581928571429
"run_423"	0.181293058823529	0.196926105263158	0.168301390243902	0.181943178571429	0.196823571428571
"run_424"	0.170215578431373	0.188298736842105	0.155149	0.171139214285714	0.187950428571429
"run_425"	0.17156818627451	0.195962684210526	0.174358634146341	0.160292892857143	0.152839928571429
"run_426"	0.195394509803922	0.192574578947368	0.192235902439024	0.206845785714286	0.185569214285714
"run_427"	0.178561441176471	0.184984736842105	0.153441609756098	0.207534607142857	0.185463
"run_428"	0.190967225490196	0.184685315789474	0.18677643902439	0.197059142857143	0.199581857142857
"run_429"	0.179557205882353	0.179218578947368	0.185614146341463	0.164200928571429	0.192991142857143
"run_430"	0.165033588235294	0.209724052631579	0.141820463414634	0.171935428571429	0.158559857142857
"run_431"	0.188169607843137	0.181160894736842	0.191418658536585	0.173951071428571	0.216603428571429
"run_432"	0.173230029411765	0.161271526315789	0.173860073170732	0.183042821428571	0.167988714285714
"run_433"	0.177720882352941	0.166628736842105	0.185016048780488	0.185331785714286	0.156188285714286
"run_434"	0.183185892156863	0.188510105263158	0.165883756097561	0.208375678571429	0.176251142857143
"run_435"	0.169464833333333	0.180305263157895	0.17168543902439	0.153439321428571	0.180300642857143
"run_436"	0.170037529411765	0.194380157894737	0.150173268292683	0.193451071428571	0.148347928571429
"run_437"	0.175377441176471	0.160698	0.173906195121951	0.197604964285714	0.155153142857143
"run_438"	0.173939254901961	0.179101789473684	0.160831975609756	0.172522	0.208153071428571
"run_439"	0.177478960784314	0.169622736842105	0.191577707317073	0.160047464285714	0.181714785714286
"run_440"	0.167888656862745	0.161956263157895	0.174937512195122	0.16265325	0.1657675
"run_441"	0.203230088235294	0.198087684210526	0.202499292682927	0.214103642857143	0.190602142857143
"run_442"	0.182613078431373	0.160393631578947	0.177453829268293	0.205791214285714	0.181521
"run_443"	0.173704637254902	0.163549421052632	0.166472634146341	0.183441892857143	0.189191642857143
"run_444"	0.177829941176471	0.181263368421053	0.174675414634146	0.179880928571429	0.178306571428571
"run_445"	0.176854921568627	0.175204736842105	0.16067556097561	0.195979964285714	0.188226785714286
"run_446"	0.172478343137255	0.169157052631579	0.175175390243902	0.17454725	0.1649495
"run_447"	0.175674098039216	0.186964947368421	0.171493829268293	0.178832107142857	0.166277
"run_448"	0.181287176470588	0.197760473684211	0.179424780487805	0.182896321428571	0.161166428571429
"run_449"	0.184073862745098	0.218434684210526	0.17930787804878	0.182348178571429	0.154850214285714
"run_450"	0.177245921568627	0.164993684210526	0.175622585365854	0.169942857142857	0.213234142857143
"run_451"	0.164197068627451	0.188263368421053	0.149210341463415	0.162277857142857	0.179263785714286
"run_452"	0.178307656862745	0.183732736842105	0.174762585365854	0.182701964285714	0.172538428571429
"run_453"	0.185690764705882	0.210550947368421	0.180729902439024	0.18150525	0.174851214285714
"run_454"	0.167611617647059	0.159393736842105	0.176238658536585	0.168480071428571	0.151762642857143
"run_455"	0.177072823529412	0.166437578947368	0.181910463414634	0.1893685	0.152747642857143
"run_456"	0.181068147058824	0.193278684210526	0.177557682926829	0.189955178571429	0.157003285714286
"run_457"	0.182199764705882	0.182860263157895	0.18690987804878	0.184126642857143	0.163655714285714
"run_458"	0.180414137254902	0.165563894736842	0.172678146341463	0.209806821428571	0.164438071428571
"run_459"	0.177197147058824	0.195159578947368	0.163913756097561	0.191586321428571	0.162942571428571
"run_460"	0.179774254901961	0.150231736842105	0.185996536585366	0.198150214285714	0.164893357142857
