"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_8779"	0.00413984686797689	0.00344770096135616	0.00423854766590422	0.00331890559734468	0.00643201794572514
"run_8780"	0.00382764534022364	0.00247736743458926	0.0044361721663477	0.00225634084592277	0.00702066006710871
"run_8781"	0.0033449078999173	0.00223285599229242	0.00359754064246851	0.00268282194891825	0.0054384400733635
"run_8782"	0.00437333614433552	0.00214208575488853	0.00455846001047488	0.0045178624191525	0.00657026065811436
"run_8783"	0.00343955517263187	0.00413241319994574	0.00332665422522518	0.00302500618571279	0.00365898431252084
"run_8784"	0.00359186943985179	0.00233662533599326	0.00279030792498692	0.0041637957767515	0.00649899248625036
"run_8785"	0.00364639619243511	0.00290396530709447	0.00381934849304886	0.00443158860412292	0.00257709297593864
"run_8786"	0.00354525314970812	0.00388208235324	0.00301677917841879	0.00389255291348336	0.00394120204756886
"run_8787"	0.00288006256162028	0.00231018244036565	0.00276327126689196	0.00308845286804439	0.0035787223336077
"run_8788"	0.00303086489216723	0.00268529755945605	0.0031835035514456	0.00308871440285385	0.00293713689158679
"run_8789"	0.00375097348732543	0.00391168210107868	0.00229204532674844	0.00320472456642917	0.00889794210928543
"run_8790"	0.00287322796636535	0.00169755300466327	0.00293537537877302	0.00261535010001249	0.00480253943932998
"run_8791"	0.00324825703177075	0.00358652744119368	0.00274037442114634	0.00260692235147986	0.00555921562496435
"run_8792"	0.0033668071965638	0.00225286597030512	0.00375329986816414	0.00356472918353879	0.00335086920570675
"run_8793"	0.00301340383584243	0.00311981448809679	0.00295630637429083	0.00226873800263175	0.00452553504017686
"run_8794"	0.00385103513120527	0.00331246716055648	0.00276023233779308	0.00466415496584943	0.00615020303136174
"run_8795"	0.00365284061044696	0.00417480259238095	0.00315519020236716	0.0040166547063731	0.00367424020963228
"run_8796"	0.00385267534363113	0.00265969136471332	0.00404718414182166	0.00409871892852399	0.004410004950533
"run_8797"	0.00371607959885993	0.003006734509425	0.00421537655579861	0.00351185365492281	0.00362498730564683
"run_8798"	0.00375109404129602	0.00249367769095833	0.00341801105803346	0.00378489326638703	0.00636544651755551
"run_8799"	0.00327125389909148	0.00225383791174963	0.00360975932426573	0.00319570144489186	0.00381180033087291
"run_8800"	0.0032587359405166	0.00354219902238816	0.00321076281462473	0.00314310440083538	0.00324579184887957
"run_8801"	0.00333978267689253	0.00242014659480058	0.00426716549156705	0.0033784800484001	0.00179455865945539
"run_8802"	0.00305756154185628	0.00295533292939616	0.00356203948586955	0.00267624976342523	0.00248152423673256
"run_8803"	0.00388059129604062	0.00479113446088105	0.00309278139972775	0.00374264171760625	0.00522791085411357
"run_8804"	0.00325162408702927	0.00389029632753068	0.00293114256724727	0.00245262346009188	0.00492140889387086
"run_8805"	0.00311800488862357	0.00196550856637337	0.00255459657638159	0.00403041270033977	0.00450727290266799
"run_8806"	0.00389372973364978	0.00361097313745832	0.00326411669458561	0.00441938606938136	0.00507002491427721
"run_8807"	0.00444305528215515	0.00224264464698516	0.0050010680278771	0.0038667651691372	0.00694772690059321
"run_8808"	0.00268594817985028	0.00256526156271481	0.00227512492265448	0.00283362938796104	0.00375749999724314
"run_8809"	0.00324381020165946	0.00262235261412755	0.0029912701001732	0.00334256294067235	0.00462929317535106
"run_8810"	0.00347455063392564	0.00210606442210968	0.00364947091636825	0.00348889075148443	0.00479083514483349
"run_8811"	0.00411293337698523	0.00463471040273258	0.00351008772071876	0.00464568291213921	0.00410478490794336
"run_8812"	0.00318776427481318	0.00262076145631058	0.00245885594382795	0.00448277830559675	0.0035019001505277
"run_8813"	0.00337190835756305	0.00375057424814863	0.0024809901443081	0.00262294925919771	0.00696504047017421
"run_8814"	0.00369607660361322	0.00230903365079995	0.00312726387961848	0.00398060930347203	0.00667523533155536
"run_8815"	0.00361941615815021	0.00247781134992595	0.00351952275127723	0.00396016624258915	0.0047797817777047
"run_8816"	0.00369409961143338	0.0035004296097276	0.00231778856991622	0.0033710222640734	0.00863371735862572
"run_8817"	0.00377219088109761	0.00328652079384389	0.0024409621292079	0.00478362796773367	0.00630703888534684
"run_8818"	0.00330264354368144	0.00318752160266468	0.00255618188753878	0.00334420379051964	0.00556182624865986
"run_8819"	0.00404133265073376	0.00238339473267453	0.00317712556576277	0.00401451958121764	0.00887590957026146
"run_8820"	0.00371570243679889	0.00243650111868491	0.00374971430378386	0.00435734668998209	0.00406886668027406
"run_8821"	0.00374230613139651	0.00211887914448495	0.00429023948798201	0.00407312650226399	0.003679225756184
"run_8822"	0.00346363336809296	0.00220445748323981	0.003873228504836	0.00288825687372071	0.00512373930010499
"run_8823"	0.00413634058749894	0.00332105550228758	0.00484436786105044	0.00404271168741006	0.00335654827363414
"run_8824"	0.00346986332006458	0.00387431008017563	0.00350129365988396	0.00287795057892314	0.00401275077558286
"run_8825"	0.0036846152459236	0.00390043222234826	0.0032215428787724	0.00362145160717801	0.00487418855920977
"run_8826"	0.00356835122157058	0.00296098622363716	0.00301052035493413	0.00347541707249899	0.00621214812634443
"run_8827"	0.00479839616665244	0.00226259921771238	0.00659988235260973	0.00411460472383516	0.004331636795545
"run_8828"	0.00350412565817898	0.00270629486231926	0.00356632590441747	0.00341140403780546	0.0045901814007515
"run_8829"	0.00303605914451812	0.00197584896822679	0.00329751992526939	0.00262469212595766	0.00453194327726284
"run_8830"	0.00449687263686801	0.00384081695033011	0.00560828191439656	0.00352352009770355	0.00407909754845048
"run_8831"	0.00376649076070722	0.00486273799608832	0.00343472463173811	0.00326531451706623	0.00425267994909582
"run_8832"	0.00407442130626016	0.00244375077362726	0.00509552534892734	0.0041115074354224	0.00322292578869786
"run_8833"	0.00416973652594941	0.00384268846146453	0.0032683860898698	0.00309270300308899	0.00940732365056143
"run_8834"	0.00397491785455309	0.00268176552958058	0.00386637813145645	0.003635150516285	0.00672731130404929
"run_8835"	0.00482249891476463	0.00274383406336599	0.00606721131136549	0.00340644995278103	0.00683041283272743
"run_8836"	0.00398800816608995	0.00386349452011074	0.00398349641734668	0.00266938481674415	0.0068074506485015
"run_8837"	0.00346929408984954	0.00232945217516716	0.00392042776940081	0.00280594662162867	0.00502174013467436
"run_8838"	0.00374351576503383	0.00289500502848979	0.00369617623820639	0.00353177146966839	0.00545719182678343
"run_8839"	0.00341164177203807	0.00251434115152111	0.00392437988613901	0.00360304596906353	0.00274500831453599
"run_8840"	0.00293197070484821	0.00270314844344516	0.00244696138685119	0.00238530967558046	0.0057562216922791
"run_8841"	0.00329917187725094	0.00185272019234337	0.00346284538703015	0.0038572141209582	0.00366679939785758
"run_8842"	0.00334520234183799	0.00237378822588878	0.00359792494547408	0.00349737551583746	0.00361908752626437
"run_8843"	0.00325956141151779	0.00272600370032537	0.00306616140205689	0.00394432749103648	0.00318052903109129
"run_8844"	0.00400183187543042	0.00292929936769279	0.00241664237494442	0.00490457946939041	0.00829425719943477
"run_8845"	0.00319183469743225	0.00336651748691285	0.00349268792098754	0.00172750455439681	0.00500235532879613
"run_8846"	0.00307326084979062	0.00292681932359523	0.0029941895526236	0.00187346563466583	0.00590315929300877
"run_8847"	0.00358756585801035	0.00273829189882111	0.00367355638544603	0.00361822415450218	0.00442700595072191
"run_8848"	0.00361908529999543	0.005059398796429	0.003400454335867	0.00260918716888258	0.00432444678343743
"run_8849"	0.00350458360595244	0.00348651138142926	0.00401716229580939	0.00250017454040078	0.00403680502147043
"run_8850"	0.00400042859637392	0.00261681624557868	0.00341450305255274	0.00342854278812757	0.00873788463870786
"run_8851"	0.00365914053968987	0.00289631131060589	0.00374908509769044	0.00299711392088399	0.00575505295405679
"run_8852"	0.00421390993026493	0.00516601155580054	0.00410845870598474	0.00443227338013009	0.00279386655269972
"run_8853"	0.00404640594025282	0.0049790290240036	0.00337655325685142	0.00423089361496671	0.00437343926426736
"run_8854"	0.00468312526426874	0.00273478628653163	0.00493058711466056	0.00528122869066256	0.00540638303369114
"run_8855"	0.00347155988281947	0.00220075776086653	0.00315387391590723	0.00423275849305054	0.00460418873096506
"run_8856"	0.003708232106314	0.00155969917248595	0.00316542386883042	0.00342236647793977	0.00878548218303103
"run_8857"	0.00369877588126073	0.00340563893556379	0.00355951969046216	0.00291538505223977	0.00607120795294429
"run_8858"	0.00304797450130397	0.00351400153631574	0.00274093072710511	0.00283557727051718	0.00373950332551536
"run_8859"	0.00375480999322419	0.00176279845280811	0.00385761169774297	0.00331130688875737	0.0070441983009175
"run_8860"	0.00392622678435794	0.00343181832487205	0.00349117930896291	0.00399431413249988	0.00573510260389036
"run_8861"	0.00322822993198327	0.00295866772241601	0.00279561702421525	0.00363111131250823	0.00405523939952382
"run_8862"	0.00411499981991523	0.00456048370731526	0.00456033678150842	0.00287604168336082	0.00468412971545821
"run_8863"	0.00380422967444142	0.00345196787830163	0.00306308751502906	0.00358012626256125	0.00690099383124194
"run_8864"	0.00301339313976754	0.00249170410210895	0.00319138908877987	0.00320658262238064	0.00281374687497049
"run_8865"	0.00357977668443285	0.00230031039579564	0.0033367378642572	0.00407636004258514	0.00503478504750749
"run_8866"	0.00429308957680695	0.00291188800162237	0.00450259661876317	0.00323083896783096	0.00767852230963764
"run_8867"	0.0037315796816679	0.00196231570556491	0.00399025958482356	0.00429274582793566	0.00425282878317343
"run_8868"	0.00374701537924262	0.00200561898778505	0.00407063655876306	0.00330054350079142	0.00605553507024183
"run_8869"	0.00413641745194245	0.00220098913199606	0.00425386716669057	0.00467956881215489	0.00533280757253964
"run_8870"	0.00394092006316057	0.00292750906911658	0.00375857813876966	0.00482606107885911	0.00407998287368229
"run_8871"	0.00349980925752816	0.00170077515245187	0.00313806678870007	0.00386385952167625	0.00627264367340349
"run_8872"	0.00414442076744054	0.00297582923169047	0.00429616441527916	0.0034604379048162	0.00665394003682263
"run_8873"	0.00337297801373523	0.00360651058774295	0.00289897062414327	0.00282820349603421	0.00553375448250321
"run_8874"	0.00444526842008207	0.00262487667481407	0.00476356815455062	0.00321980447602342	0.00843456445440522
"run_8875"	0.00301412751657986	0.00234926441053984	0.00206285161072027	0.00369493555138557	0.00534070510089728
"run_8876"	0.00421232516333603	0.00287766149435889	0.00460994040028539	0.00301893790933082	0.00724598431389229
"run_8877"	0.00305323720287084	0.00200584167091089	0.00256075605248981	0.00265606220218507	0.006711318795161
"run_8878"	0.00362683553290928	0.00354726389349002	0.00309234726216041	0.00372432804653935	0.00510512766633979
"run_8879"	0.00462741917209919	0.00379914241376558	0.00384574969871333	0.00448933709963317	0.00831684808968546
"run_8880"	0.00355391661882024	0.00314688069944237	0.00357066604703824	0.00280814379373768	0.00554881626264543
"run_8881"	0.00432113228205101	0.00290520838832568	0.00425083477752915	0.00402738082082054	0.00703611746638179
"run_8882"	0.00327711421432919	0.00302087744458416	0.00321336785099479	0.00267609765231179	0.00501358301849729
"run_8883"	0.00327538399538481	0.00437572721841538	0.00248235336405372	0.00246345763985378	0.00572836060980357
"run_8884"	0.00329182619210812	0.00235109448576532	0.00261575070690319	0.0044085102951841	0.00431510065123585
"run_8885"	0.00274589621571281	0.00287222624610621	0.00213068896516851	0.00316950903495229	0.00352890105543685
"run_8886"	0.00354978401618387	0.00405751296638479	0.00237496313477906	0.00447620696272455	0.00444842427194389
"run_8887"	0.00379334972836906	0.00494327440759991	0.00312469811650188	0.00374728281512374	0.00428306549637172
"run_8888"	0.00318740350016704	0.00231638847739879	0.00304697156352612	0.00288160199095746	0.00539236329250583
"run_8889"	0.00360459666761459	0.00289086021597153	0.00412969385160124	0.00369823310361437	0.00284818151259829
"run_8890"	0.00358781664328089	0.00340712912455611	0.00291821039801104	0.00420625752241214	0.00455714337872085
"run_8891"	0.00447758677210399	0.00273946596349742	0.0054728686500316	0.00413216636136325	0.0046125517627635
"run_8892"	0.00442925998148637	0.00233553066881047	0.00460158008007849	0.00404484680686	0.00753492439492237
"run_8893"	0.00307546149372432	0.00217027460518049	0.00313456667634773	0.00326131598994554	0.00375912667233707
"run_8894"	0.00419063012294614	0.00309644610124189	0.00549762146547725	0.00311399171671674	0.00400125346173386
"run_8895"	0.00302033850010888	0.00283206302856126	0.00292652002008888	0.00294749207839906	0.00369630217497314
"run_8896"	0.00384749245598153	0.00398513138560858	0.0031065746001667	0.0031856119493776	0.00715428864243893
"run_8897"	0.00405944798610654	0.00559512944841442	0.00425492279284793	0.00256697540966093	0.00438779207755157
"run_8898"	0.00297528498189216	0.00229144342900333	0.00322300006701539	0.00259995168359439	0.00392857093669021
"run_8899"	0.0041854016183247	0.00253862782855726	0.00415684569953383	0.00376501548645088	0.00734470921607286
"run_8900"	0.00340057177819105	0.00406467625315316	0.00234218168784301	0.00368331768013542	0.00503336630858727
"run_8901"	0.00341361175376657	0.00484129400910974	0.00290522873322555	0.00303549389305482	0.00372111468880877
"run_8902"	0.00364241700411729	0.00269371202051543	0.00300222717546574	0.00479384249020625	0.00450193586502143
"run_8903"	0.00405005973361989	0.00524283218872205	0.003749899301874	0.00390846560531229	0.00359352663699513
"run_8904"	0.00378576968284307	0.00265162101265689	0.00381449599929393	0.00282307484626989	0.00716623405306456
"run_8905"	0.00277246451470412	0.00177816060831216	0.00280185073484634	0.00214460729735542	0.00529153174908843
"run_8906"	0.00414947694920876	0.00305663490660595	0.00435548361553316	0.00334884537642204	0.00663057762979313
"run_8907"	0.00516751681186789	0.00594413498239953	0.00477940890882744	0.00369979214412555	0.00818558606053521
"run_8908"	0.00355642135579269	0.00330099823823038	0.00344782661906047	0.00261329742176621	0.00610734232668171
"run_8909"	0.00364260718616158	0.00285375078079742	0.00344887282386895	0.00324466965816939	0.00607643799614
"run_8910"	0.00410569369474456	0.002188510239689	0.00323826902201633	0.00381147124772152	0.00983634553364157
"run_8911"	0.00331576702088342	0.002773805124247	0.00391453777109215	0.00348910782369031	0.00195106222080778
"run_8912"	0.00442684164444544	0.00284842702724416	0.00546265265760515	0.00407374363252689	0.00424172525308801
"run_8913"	0.00344282244703085	0.00349536773559542	0.00349130625266856	0.00333186686826213	0.00345143385357735
"run_8914"	0.00399122408926515	0.00189983795936323	0.00255325904171215	0.00454249279647111	0.00993817977612533
"run_8915"	0.00312255145409149	0.00281830392260263	0.00390715335163024	0.00244962356506353	0.00258355189637591
"run_8916"	0.00405262847472126	0.00458533796778305	0.00371365875927237	0.0023409013343871	0.00774581689576321
"run_8917"	0.00333023169646425	0.00254373668036116	0.00352155992476763	0.0029717230339514	0.00455431673188421
"run_8918"	0.00398278761254431	0.00355157490405386	0.00356648143703919	0.003769647241882	0.00621346797222814
"run_8919"	0.00391070222575	0.00199022772189226	0.00287006869081911	0.00510218851534685	0.00718165753980371
"run_8920"	0.00399458004245049	0.00307612504217789	0.00276515119760199	0.00386289096855551	0.00910490302195247
"run_8921"	0.0037620518723595	0.00265096420947747	0.00299297854494479	0.00423197400010596	0.00658239847534956
"run_8922"	0.00372444019111008	0.00300488296221827	0.00231854608615934	0.00513248486115057	0.00600215411188084
"run_8923"	0.0041683685638311	0.00244086591715611	0.00419092567982284	0.00371613349907111	0.00735124644557703
"run_8924"	0.00393019104777693	0.00335776186274811	0.00399522246181515	0.00363282096859682	0.00511135024470721
"run_8925"	0.00340320721916764	0.00351602227090316	0.00295070651324631	0.00219689299193707	0.00698791017075729
"run_8926"	0.00416590126366247	0.00197767885563042	0.00476532784279037	0.00367385270426821	0.00636426524019136
"run_8927"	0.00305770614993836	0.00210076268239158	0.00316020403557226	0.00304832921213182	0.00407499663786566
"run_8928"	0.00331219351301723	0.00314678668702452	0.00308286577106699	0.00443506021673864	0.00196254347084734
"run_8929"	0.00318682590539906	0.00166464739757436	0.00380745579410651	0.00332464556475205	0.00315944131609763
"run_8930"	0.00330123305184659	0.00175839592715453	0.00391961631028971	0.00326171627935327	0.0036631374377605
"run_8931"	0.00372302141588884	0.00223319624339669	0.00315689226368642	0.00497001973472712	0.00490888002947301
"run_8932"	0.00360033402946318	0.00282584834346853	0.00350884084976832	0.00325628425500375	0.00560746560705257
"run_8933"	0.00329720818705565	0.00229612900633747	0.00398362740440107	0.00272406159337836	0.0037918811260162
"run_8934"	0.00387392731150305	0.0044315755803779	0.00342078267889255	0.00409597764073061	0.00400008471221999
"run_8935"	0.00378130534699882	0.00235930101063363	0.00230929052641398	0.00396961173119497	0.00964545615252914
"run_8936"	0.00332141757159964	0.00358887919304684	0.00341466285867554	0.0028464364842704	0.00363532063357179
"run_8937"	0.00396525987398319	0.00490353402281632	0.00367953491760245	0.00332824232949221	0.00480268884752093
"run_8938"	0.00356645452923469	0.0034159113135348	0.00336436999506519	0.0031114654995591	0.00527256023138921
"run_8939"	0.00345300558301402	0.00221878903951048	0.00344566846639005	0.00451543798269672	0.00302463621994507
"run_8940"	0.00406341428386713	0.00221274265264516	0.00538328176751642	0.00257789971394929	0.00568074300681685
"run_8941"	0.00345804596196711	0.00343952607474405	0.0025616954043522	0.00301702904524571	0.00699024056108486
"run_8942"	0.00353977455552921	0.00228180235452237	0.00329362800227917	0.00511473082411379	0.00281796776853021
"run_8943"	0.00426416143607838	0.0051817488320259	0.003046567552987	0.00368303379779056	0.00774693019006429
"run_8944"	0.00391947950046411	0.00265795540081763	0.00477808573928734	0.00310642443945146	0.00474316834402728
"run_8945"	0.00359188107576647	0.00405385462179621	0.0033720501287923	0.00293527520254114	0.00492191935445824
"run_8946"	0.00347401455042006	0.00255030223884105	0.00283118064938417	0.00358864318688425	0.00638095183909686
"run_8947"	0.00322241464717902	0.00454881611559568	0.00320652697076157	0.00224945046838186	0.00341475492143043
"run_8948"	0.00370367080357977	0.00249264653266227	0.00312255367700514	0.00457259790908613	0.00531119254520935
"run_8949"	0.00356639099433879	0.00214295660573411	0.00354513029807075	0.00402513737562624	0.00464296551251233
"run_8950"	0.00328683731486524	0.00247412864267216	0.00361126847831395	0.00361805638546152	0.00277724110726349
"run_8951"	0.00422075615187595	0.00316118063508195	0.0027714033462947	0.00355128624292669	0.01124222453034
"run_8952"	0.00366713399144016	0.00258765930335611	0.00303124962140184	0.00421153925018939	0.00590555763431086
"run_8953"	0.00315754416073262	0.00225794648348074	0.0032492308545941	0.00257713812974942	0.00527072775266078
"run_8954"	0.00357444982542201	0.00357896635577389	0.00300310253426798	0.00336900936646718	0.00565243251909093
"run_8955"	0.00427603133880062	0.00437944372720263	0.00432305851961737	0.00344950118444941	0.00565102380513696
"run_8956"	0.0034763832372487	0.00470807732287226	0.00247616671287074	0.00337608307743759	0.00493460426206007
"run_8957"	0.00311933196023983	0.00218191060995043	0.0031806574621736	0.00244170953832062	0.0055671953809507
"run_8958"	0.00228642652662435	0.00195777622912616	0.00230286856874451	0.0023578811937285	0.00254139090138313
"run_8959"	0.00345409611103281	0.00301649732886263	0.00424398983680704	0.00286340061352249	0.00291611097065991
"run_8960"	0.00399266450816133	0.00275271883448627	0.00379926018398539	0.00317107128211192	0.00788503275247729
"run_8961"	0.0046398136006918	0.00462677459297801	0.00565670459999986	0.00262674945510014	0.00570559976151307
"run_8962"	0.00373065406718588	0.00254534664396658	0.00333712642259803	0.00355167891371136	0.00684970969336837
"run_8963"	0.00365953125469209	0.002533675710619	0.0035287253400149	0.0042588184589291	0.00437197812044334
"run_8964"	0.00342549037452094	0.00300149511690111	0.00258527246778622	0.00347140255505621	0.00636972630422903
"run_8965"	0.00402412966688141	0.00254840473244696	0.00388661762072015	0.00380379041664122	0.00687029157070936
"run_8966"	0.00327095003099777	0.00159357098845033	0.00365685533419815	0.00399319967624825	0.00297274248172436
"run_8967"	0.00495494839347869	0.00221896651427407	0.00516630553081544	0.00437162612028574	0.00921573673087036
"run_8968"	0.00356640147924829	0.00388592957596337	0.00256817504293498	0.00387638758350215	0.00543616141725911
"run_8969"	0.00446759009442599	0.00297277358272237	0.00482953648290989	0.00435363096512906	0.00566420205262907
"run_8970"	0.0046162517843242	0.00259331319044453	0.00536577126081218	0.00365371756180875	0.007091715568477
"run_8971"	0.00333052286345685	0.003414541453237	0.003354750942418	0.00309945313346986	0.00360768343462869
"run_8972"	0.00397004794839902	0.00303032574114526	0.0046620339019998	0.00407871447583367	0.00300152188211465
"run_8973"	0.00286497018422582	0.0033476231565647	0.00274886007987904	0.00243511177008548	0.00340969471277643
"run_8974"	0.0042438058948089	0.00301181598344374	0.00527491775413968	0.00259271298762264	0.00619829328656543
"run_8975"	0.00331521602953671	0.00174742995460058	0.00264116849607426	0.00241098216716045	0.00922538977541402
"run_8976"	0.00333505620340377	0.00237469796861633	0.0029351562475564	0.00279732947234076	0.00688498856915143
"run_8977"	0.00335795839778995	0.00165887488540479	0.00296958113700321	0.00342521594470896	0.0066667329059215
"run_8978"	0.00386295305600803	0.00364039910798389	0.00319683256994071	0.00468732271150975	0.00446703266937734
"run_8979"	0.00378266452918859	0.00269371789664584	0.00374139606921505	0.00448639389348557	0.00397391957753944
"run_8980"	0.00362747234916359	0.00294393322566953	0.00400552502428725	0.00263970610596353	0.00542351081172922
"run_8981"	0.00439310994338697	0.00451389122869758	0.00444153535474453	0.00312494664080564	0.00662370181379521
"run_8982"	0.00298635307653027	0.00248980617399332	0.00259525152875701	0.00301320891037267	0.00475189530933871
"run_8983"	0.00375319943085333	0.00265811356287911	0.00289812562812839	0.00353594225665939	0.00817804645090068
"run_8984"	0.00409638230148424	0.003415084504491	0.00357989601726779	0.00405576692656596	0.00661479846530262
"run_8985"	0.0047863303757577	0.00303785172085595	0.00429108277824365	0.00563275443642699	0.00691678553593406
"run_8986"	0.00432589257733339	0.00309429372740553	0.0042436991945462	0.00375146069744111	0.00738692111161111
"run_8987"	0.00341555608356599	0.00256838827900105	0.00352238327665498	0.0032532311083858	0.00457708270321819
"run_8988"	0.00411755067676052	0.00270800412742279	0.00402870746653871	0.00429500777941241	0.00593577618977898
"run_8989"	0.00390206889107029	0.00351297493012253	0.00304392842337938	0.00338202835604236	0.00798333170636436
"run_8990"	0.00406410692327599	0.00243769959519316	0.00370488222238661	0.00448451110272464	0.00648258084795286
"run_8991"	0.00329356042768291	0.00274231331568647	0.00373304758338876	0.00308758170043135	0.00316656943532834
"run_8992"	0.00377801073629403	0.00230801132009269	0.00413996731758583	0.0030085648525805	0.00625188600906836
"run_8993"	0.00349126339011534	0.00287126360342411	0.00299457651259929	0.00398547004218336	0.00479886136635726
"run_8994"	0.00341154110522161	0.00182545939812942	0.00429842371649073	0.00247588006161483	0.00483810357620071
"run_8995"	0.00379010924877617	0.00419502909221516	0.00352395861043815	0.00374996723519898	0.00410030035782468
"run_8996"	0.00377165905910208	0.00244619297949274	0.00278523509389179	0.00557925179021111	0.00484413346018398
"run_8997"	0.00313809635941655	0.00186055879288512	0.00262636507199475	0.00446833752852644	0.00371005663179611
"run_8998"	0.00393654311914852	0.00206190553511985	0.00379740105038238	0.00446432821814032	0.00583261141516179
"run_8999"	0.00395338609047251	0.00293423417341774	0.0041736780223942	0.00277196844179646	0.00705421547462829
"run_9000"	0.00379549894641951	0.00228285820218663	0.0027111508774717	0.00613083618562841	0.00435328482280779
"run_9001"	0.00459366873676039	0.00432212150833053	0.00622690863755602	0.00228607551507896	0.00479432385209086
"run_9002"	0.00415312907972912	0.00264606597531289	0.00436498930771858	0.00272403759776436	0.00843616416054014
"run_9003"	0.00368445060146156	0.00509788458855453	0.00298963451127873	0.00318871571035722	0.00479250709386521
"run_9004"	0.00421949130624726	0.00395519176869985	0.00380709541222932	0.00471927759575823	0.00478634178923507
"run_9005"	0.00389059058495686	0.00330932442825284	0.00438903427882468	0.00398122856494228	0.00303844787704286
"run_9006"	0.0039801508196213	0.00224426980692723	0.00370153065331897	0.004731303930907	0.00564964217273442
"run_9007"	0.00336504959784924	0.00286408250061989	0.00320282785518449	0.00348489879672049	0.00428031307843621
"run_9008"	0.0037341690610056	0.00268993194653489	0.00367710250875789	0.00431081150191254	0.00416518659469886
"run_9009"	0.0030923561144806	0.00374861900691132	0.00290748309507955	0.00206671440098126	0.00479441088714064
"run_9010"	0.00434077860984982	0.00321331958928253	0.00467913556001106	0.00240668322229981	0.00874818984453326
"run_9011"	0.00332813802437886	0.00410665645765033	0.00335806960076305	0.0025477300701119	0.0037447364426335
"run_9012"	0.00317504206614018	0.00277900017719579	0.00340739983857711	0.00226400913103093	0.00485411702350363
"run_9013"	0.00322747596385966	0.0023986034932178	0.00336259001837922	0.00339374717836461	0.00362414072819929
"run_9014"	0.00402116306935497	0.00400731724479305	0.00340813182498823	0.00475543011809539	0.00436672552085363
"run_9015"	0.004090441240746	0.00276128839685226	0.00396380831184813	0.00433716928785489	0.00577168901215636
"run_9016"	0.00352827443552121	0.00366093963101595	0.00390043360736287	0.00329072652940298	0.00273342990776421
"run_9017"	0.00414663815205616	0.00443503588324963	0.00330629711087832	0.00562240306805568	0.00326471016260111
"run_9018"	0.00345170442765667	0.00244731740002289	0.00297219703585083	0.00420595255082371	0.00471057650911411
"run_9019"	0.00362460552610836	0.00493666332845447	0.0028855993297429	0.00422193705956246	0.00281352501680071
"run_9020"	0.00389962442786514	0.003034974570479	0.00368072720800627	0.00533841706005639	0.00283654868523621
"run_9021"	0.00327545365102526	0.00215546615485468	0.00346296340284425	0.0041992001120179	0.00239880805780157
"run_9022"	0.00326626950007343	0.00326411144355584	0.00256793963285821	0.00366556921029581	0.00451570776746142
"run_9023"	0.00374365811650934	0.00385696106021605	0.00296109424861646	0.00386957003056118	0.00562986019220427
"run_9024"	0.00416951964219519	0.00271433607873847	0.00353121574882831	0.00516887514796599	0.00601501915449071
"run_9025"	0.00325544294382457	0.00281794445575185	0.00349463226358392	0.00251870928480345	0.00462217520209884
"run_9026"	0.00378432608909397	0.00360258419187095	0.00354676241537429	0.0034729247157772	0.00534950074070929
"run_9027"	0.00352234850994506	0.00196339775251521	0.00330900918069205	0.00322720807237862	0.00685312773440227
"run_9028"	0.00311100466354835	0.00199143664368089	0.00387926419896949	0.00196866163295911	0.00466520154081364
"run_9029"	0.00386541730568609	0.00265628274530116	0.00282488335879495	0.00418365527649711	0.00791718768333906
"run_9030"	0.00330296105348825	0.00255552095951132	0.002816075156801	0.00284759209046917	0.00665396209022207
"run_9031"	0.00435179748840712	0.0031922637389869	0.00343052960283106	0.00391879987881365	0.00948944446099421
"run_9032"	0.0037081877966649	0.00373710628123431	0.00339078977771393	0.00378813386531821	0.0044385719143705
"run_9033"	0.00354240765728547	0.002579542691282	0.00410496231547922	0.00360999956470483	0.00306648765445543
"run_9034"	0.00441937560933159	0.00330599717280538	0.00541409032028902	0.0042129542715307	0.00343013879527214
"run_9035"	0.00442991991546803	0.00344940531067095	0.00425907055041615	0.00549713940061364	0.00412652390648191
"run_9036"	0.00350285291051204	0.00286820040290605	0.00262821464483143	0.00404082498738583	0.0058496635094372
"run_9037"	0.00397146520581732	0.00287054097764426	0.00415998429929203	0.00397280811435546	0.00491079921037139
"run_9038"	0.00397328953683903	0.00379623213301137	0.00467769763168918	0.00271911459714611	0.00465902218650129
"run_9039"	0.00387817512783469	0.00349981136617947	0.00468058397941865	0.00294552057731729	0.00390706626861997
"run_9040"	0.00406748333228097	0.00241457499460958	0.00576387847814122	0.00203159438481534	0.00541447961546129
"run_9041"	0.00359408231072969	0.00274817191064748	0.00397117457272083	0.00269844665574314	0.00542903325355461
"run_9042"	0.00477089214897221	0.00346093260693368	0.00462368779789743	0.00454725928191921	0.00742705857542092
"run_9043"	0.00345059179971683	0.00245029736268306	0.00275671855550958	0.00316075499110613	0.00741986522523385
"run_9044"	0.00470555226337096	0.00458449296792226	0.00447995872097905	0.00448159556481884	0.00597842722130336
"run_9045"	0.00376214196017925	0.00280137217379047	0.00301541544144771	0.00370114846739057	0.00737487274642664
"run_9046"	0.00368758541776179	0.00268785021071705	0.00319682731078778	0.00344491412821565	0.00696693166255293
"run_9047"	0.00434412065404649	0.00294871931247884	0.00401660557733334	0.00361927792299374	0.00864671637579664
